lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX
104741.010710625,-43.9453125,51.26953125,-88.37890625,-32.71484375,0.0
104741.014616875,-18.5546875,379.8828125,-43.45703125,-21.484375,0.0
104741.018523125,-16.11328125,-182.6171875,-135.25390625,3.90625,0.0
104741.022429375,-48.33984375,-579.58984375,-217.7734375,-11.23046875,0.0
104741.022782791,-30.76171875,153.80859375,-1.953125,-57.12890625,0.0
104741.026689041,-17.578125,562.5,76.66015625,-59.08203125,0.0
104741.030595291,13.671875,92.28515625,-121.09375,-30.76171875,0.0
104741.034501541,-38.57421875,-401.85546875,-196.77734375,-22.4609375,0.0
104741.038407791,-29.296875,23.92578125,-1.46484375,-35.15625,0.0
104741.042314041,-48.828125,263.671875,-101.5625,-42.48046875,0.0
104741.046220291,-27.34375,-443.359375,-379.39453125,-23.4375,0.0
104741.050126541,-55.17578125,-1000.0,-366.2109375,-14.6484375,0.0
104741.054032791,-37.59765625,-253.41796875,-26.3671875,-47.8515625,0.0
104741.057939041,-39.0625,336.9140625,18.06640625,-58.10546875,0.0
104741.061845291,-24.4140625,200.68359375,-93.26171875,-40.52734375,0.0
104741.065751541,-46.38671875,-347.65625,-169.921875,-26.3671875,0.0
104741.068252791,-47.36328125,-361.328125,-80.56640625,-37.109375,0.0
104741.072159041,-31.25,71.2890625,-97.16796875,-49.31640625,0.0
104741.076065291,-18.06640625,268.5546875,-113.76953125,-35.15625,0.0
104741.079971541,-8.30078125,125.48828125,11.23046875,-18.5546875,0.0
104741.083877791,-39.55078125,-256.34765625,-102.05078125,-38.57421875,0.0
104741.087784041,-25.87890625,-418.45703125,-319.82421875,-53.7109375,0.0
104741.091690291,-37.59765625,-273.92578125,-278.3203125,-38.57421875,0.0
104741.095596541,-20.99609375,166.9921875,39.55078125,-28.3203125,0.0
104741.099502791,-56.15234375,-258.30078125,-146.484375,-26.85546875,0.0
104741.103409041,-41.9921875,-611.328125,-337.890625,-35.64453125,0.0
104741.107315291,-69.3359375,-130.37109375,-134.27734375,-41.015625,0.0
104741.111221541,-31.73828125,468.75,102.05078125,-13.18359375,0.0
104741.136404041,-44.43359375,-147.4609375,-79.58984375,-7.32421875,0.0
104741.140310291,-36.1328125,-609.86328125,-280.2734375,-42.48046875,0.0
104741.144216541,-40.0390625,-82.51953125,-207.03125,-45.41015625,0.0
104741.148122791,-20.99609375,529.296875,91.796875,-32.2265625,0.0
104741.152029041,-35.64453125,-20.01953125,-81.0546875,-20.01953125,0.0
104741.155935291,-47.36328125,-771.97265625,-346.19140625,-34.1796875,0.0
104741.159841541,-39.0625,-365.72265625,-240.234375,-57.12890625,0.0
104741.163747791,-32.71484375,146.97265625,-166.015625,-41.9921875,0.0
104741.167654041,-13.671875,-250.0,-301.26953125,-17.578125,0.0
104741.171560291,-46.875,-838.8671875,-373.53515625,-20.01953125,0.0
104741.175466541,-31.73828125,-252.9296875,-87.890625,-51.7578125,0.0
104741.179372791,-33.69140625,562.01171875,115.72265625,-49.8046875,0.0
104741.187889583,-3.90625,205.078125,-70.3125,-15.13671875,0.0
104741.191795833,-50.29296875,-556.15234375,-282.71484375,-17.578125,0.0
104741.195702083,-42.48046875,-120.60546875,-14.6484375,-49.8046875,0.0
104741.199608333,-55.17578125,514.16015625,108.3984375,-51.7578125,0.0
104741.197460833,-15.13671875,213.8671875,-85.44921875,-32.2265625,0.0
104741.201367083,-33.203125,-675.29296875,-314.453125,-15.13671875,0.0
104741.205273333,-35.64453125,-678.7109375,-277.34375,-27.83203125,0.0
104741.209179583,-35.15625,347.16796875,59.5703125,-39.55078125,0.0
104741.213085833,-16.6015625,81.54296875,-144.04296875,-13.671875,0.0
104741.216992083,-23.92578125,-892.578125,-483.88671875,0.0,0.0
104741.220898333,-42.96875,-438.96484375,-121.58203125,-23.4375,0.0
104741.224804583,-30.76171875,238.76953125,36.62109375,-42.96875,0.0
104741.229019125,-24.4140625,310.546875,-48.33984375,-36.62109375,0.0
104741.232925375,-5.859375,-24.4140625,-97.65625,-23.4375,0.0
104741.236831625,-45.41015625,-318.84765625,-36.1328125,-31.73828125,0.0
104741.240737875,-33.69140625,-28.3203125,0.9765625,-60.546875,0.0
104741.244644125,-52.734375,257.8125,-64.453125,-66.40625,0.0
104741.248550375,-31.73828125,-39.55078125,-202.63671875,-45.8984375,0.0
104741.252456625,-69.3359375,-694.82421875,-286.62109375,-35.64453125,0.0
104741.256362875,-47.8515625,-589.35546875,-267.08984375,-48.828125,0.0
104741.260269125,-45.8984375,-513.671875,-321.77734375,-49.8046875,0.0
104741.264175375,-18.5546875,-132.8125,-34.1796875,-34.66796875,0.0
104741.268081625,-40.0390625,51.26953125,91.796875,-25.390625,0.0
104741.271987875,-45.41015625,-453.125,-183.10546875,-32.71484375,0.0
104741.277954541,-40.52734375,-57.12890625,-182.6171875,-54.19921875,0.0
104741.281860791,-26.85546875,585.44921875,104.98046875,-40.0390625,0.0
104741.285767041,-32.71484375,245.1171875,65.91796875,-8.30078125,0.0
104741.289673291,-49.31640625,-529.78515625,-172.8515625,-10.7421875,0.0
104741.293579541,-29.296875,-265.13671875,-196.77734375,-41.50390625,0.0
104741.297485791,-26.85546875,208.49609375,-45.8984375,-52.734375,0.0
104741.301392041,-9.27734375,69.3359375,32.71484375,-34.1796875,0.0
104741.305298291,-73.73046875,-662.59765625,-287.109375,-35.15625,0.0
104741.309204541,-59.08203125,-645.5078125,-353.02734375,-54.19921875,0.0
104741.313110791,-61.03515625,304.6875,76.171875,-59.08203125,0.0
104741.317017041,-29.296875,161.1328125,-115.234375,-39.0625,0.0
104741.320923291,-56.15234375,-613.76953125,-319.3359375,-24.4140625,0.0
104741.300306416,-42.96875,-378.90625,-70.80078125,-39.55078125,0.0
104741.304212666,-40.52734375,487.79296875,128.41796875,-47.8515625,0.0
104741.308118916,-4.39453125,502.9296875,23.4375,-24.4140625,0.0
104741.312025166,-25.390625,-279.78515625,-215.33203125,-6.8359375,0.0
104741.315931416,-38.0859375,-444.82421875,-164.0625,-33.203125,0.0
104741.319837666,-27.34375,-12.20703125,-145.01953125,-51.26953125,0.0
104741.323743916,-8.30078125,117.1875,-253.41796875,-23.4375,0.0
104741.327650166,-1.953125,-540.52734375,-369.140625,17.578125,0.0
104741.331556416,-36.62109375,-715.8203125,-190.4296875,12.20703125,0.0
104741.335462666,-19.04296875,237.79296875,103.02734375,-28.80859375,0.0
104741.339368916,-24.4140625,462.40234375,18.5546875,-34.1796875,0.0
104741.343275166,-2.44140625,-8.7890625,-191.89453125,-22.4609375,0.0
104741.344673083,-44.921875,-536.1328125,-285.64453125,-19.04296875,0.0
104741.348579333,-30.2734375,-279.78515625,-114.74609375,-41.015625,0.0
104741.352485583,-41.50390625,244.140625,-16.11328125,-45.8984375,0.0
104741.356391833,-7.8125,253.90625,-23.92578125,-18.06640625,0.0
104741.360298083,-34.1796875,-209.47265625,-50.78125,0.9765625,0.0
104741.364204333,-23.4375,-437.01171875,-222.65625,-20.99609375,0.0
104741.368110583,-25.390625,-332.03125,-363.76953125,-35.64453125,0.0
104741.372016833,-12.20703125,-426.26953125,-281.73828125,-17.578125,0.0
104741.375923083,-24.4140625,-192.3828125,9.765625,-15.625,0.0
104741.379829333,-50.78125,-231.93359375,23.92578125,-44.921875,0.0
104741.383735583,-45.8984375,-4.39453125,-62.98828125,-66.89453125,0.0
104741.387641833,-27.83203125,453.125,21.97265625,-52.24609375,0.0
104741.410112125,-22.4609375,331.0546875,69.82421875,-28.80859375,0.0
104741.414018375,-66.89453125,-261.71875,-14.16015625,-35.64453125,0.0
104741.417924625,-41.015625,-217.7734375,-126.46484375,-59.08203125,0.0
104741.421830875,-50.78125,178.7109375,-145.5078125,-54.19921875,0.0
104741.425737125,-26.85546875,221.19140625,-19.04296875,-34.1796875,0.0
104741.429643375,-57.6171875,-514.6484375,-234.86328125,-24.4140625,0.0
104741.433549625,-37.59765625,-981.93359375,-442.87109375,-34.66796875,0.0
104741.437455875,-51.7578125,-352.5390625,-246.58203125,-47.36328125,0.0
104741.441362125,-30.2734375,454.58984375,78.61328125,-38.57421875,0.0
104741.445268375,-45.41015625,-205.56640625,-146.97265625,-12.6953125,0.0
104741.449174625,-35.15625,-546.875,-216.796875,-22.4609375,0.0
104741.453080875,-44.43359375,264.16015625,63.96484375,-41.015625,0.0
104741.454289333,-11.23046875,635.7421875,146.484375,-13.18359375,0.0
104741.458195583,-1.46484375,-115.234375,-164.0625,3.41796875,0.0
104741.462101833,-35.64453125,-685.546875,-304.19921875,-16.6015625,0.0
104741.466008083,-24.90234375,160.15625,68.84765625,-29.296875,0.0
104741.469914333,-37.109375,490.234375,74.70703125,-18.5546875,0.0
104741.473820583,-27.34375,-379.39453125,-325.1953125,1.46484375,0.0
104741.477726833,-53.7109375,-1000.0,-493.1640625,-6.8359375,0.0
104741.481633083,-35.64453125,-413.0859375,-204.1015625,-37.109375,0.0
104741.485539333,-38.57421875,568.84765625,103.515625,-39.55078125,0.0
104741.489445583,3.90625,-11.71875,-125.0,-15.625,0.0
104741.493351833,-34.66796875,-827.63671875,-331.54296875,-3.90625,0.0
104741.497258083,-26.3671875,-103.515625,10.7421875,-27.83203125,0.0
104741.499101375,-29.78515625,493.1640625,105.46875,-37.59765625,0.0
104741.503007625,-4.39453125,359.375,21.484375,-15.625,0.0
104741.506913875,-30.76171875,-220.703125,-72.265625,-1.953125,0.0
104741.510820125,-46.38671875,-273.92578125,-30.2734375,-30.76171875,0.0
104741.514726375,-41.9921875,236.328125,21.484375,-57.6171875,0.0
104741.518632625,-24.90234375,159.1796875,-122.0703125,-37.109375,0.0
104741.522538875,-23.92578125,-478.515625,-311.03515625,-14.16015625,0.0
104741.526445125,-47.8515625,-728.515625,-275.87890625,-27.34375,0.0
104741.530351375,-33.69140625,-226.5625,-191.89453125,-52.24609375,0.0
104741.534257625,-36.1328125,-131.8359375,-246.09375,-39.0625,0.0
104741.538163875,-20.5078125,-85.44921875,-58.10546875,-26.3671875,0.0
104741.542070125,-54.6875,-161.1328125,54.19921875,-35.64453125,0.0
104741.548194708,-35.64453125,-231.93359375,-116.69921875,-50.78125,0.0
104741.552100958,-57.12890625,163.0859375,-109.86328125,-46.875,0.0
104741.556007208,-17.578125,477.5390625,103.02734375,-20.99609375,0.0
104741.559913458,-49.8046875,-51.26953125,32.71484375,-21.484375,0.0
104741.563819708,-52.24609375,-396.484375,-145.5078125,-44.43359375,0.0
104741.567725958,-57.12890625,-193.359375,-283.203125,-53.22265625,0.0
104741.571632208,-35.64453125,78.125,-101.07421875,-42.96875,0.0
104741.575538458,-41.50390625,-77.63671875,-42.96875,-26.85546875,0.0
104741.579444708,-45.8984375,-775.87890625,-371.58203125,-31.73828125,0.0
104741.583350958,-44.43359375,-580.078125,-324.70703125,-50.29296875,0.0
104741.587257208,-35.15625,496.09375,139.6484375,-59.5703125,0.0
104741.591163458,-29.78515625,-41.50390625,-139.16015625,-38.0859375,0.0
104741.597134083,-67.3828125,-748.53515625,-328.125,-39.55078125,0.0
104741.601040333,-46.38671875,-29.78515625,-13.18359375,-77.1484375,0.0
104741.604946583,-49.31640625,689.453125,154.296875,-74.21875,0.0
104741.608852833,-18.5546875,344.23828125,-1.953125,-32.2265625,0.0
104741.612759083,-60.546875,-561.03515625,-262.6953125,-20.5078125,0.0
104741.616665333,-50.29296875,-522.4609375,-296.875,-48.828125,0.0
104741.620571583,-53.22265625,32.71484375,-195.80078125,-49.31640625,0.0
104741.624477833,-8.30078125,12.6953125,-233.3984375,-21.97265625,0.0
104741.628384083,-39.0625,-720.21484375,-396.484375,-10.25390625,0.0
104741.632290333,-41.015625,-479.4921875,-117.67578125,-37.109375,0.0
104741.636196583,-41.50390625,541.015625,167.96875,-54.19921875,0.0
104741.640102833,-23.92578125,508.30078125,19.04296875,-34.66796875,0.0
104741.66120675,-30.2734375,-203.61328125,-219.7265625,-11.71875,0.0
104741.6468345,-41.50390625,-480.46875,-255.859375,-18.06640625,0.0
104741.65074075,-27.34375,39.55078125,-79.58984375,-36.62109375,0.0
104741.654647,-18.5546875,423.828125,37.59765625,-33.69140625,0.0
104741.65855325,-7.8125,3.90625,-95.21484375,-27.83203125,0.0
104741.6624595,-45.8984375,-609.86328125,-263.671875,-33.69140625,0.0
104741.66636575,-23.4375,-322.75390625,-266.6015625,-52.24609375,0.0
104741.670272,-30.2734375,-85.44921875,-319.3359375,-41.50390625,0.0
104741.67417825,-1.46484375,-517.08984375,-324.21875,-19.04296875,0.0
104741.6780845,-45.8984375,-379.39453125,-4.39453125,-37.109375,0.0
104741.68199075,-32.2265625,-15.13671875,46.875,-55.17578125,0.0
104741.685897,-38.57421875,245.1171875,-38.57421875,-53.22265625,0.0
104741.707432333,-7.32421875,391.6015625,31.25,-40.52734375,0.0
104741.688856208,-29.78515625,2.9296875,13.18359375,-24.4140625,0.0
104741.692762458,-36.1328125,-209.47265625,-34.66796875,-39.0625,0.0
104741.696668708,-37.59765625,143.06640625,-85.9375,-58.10546875,0.0
104741.700574958,-19.04296875,253.41796875,-50.29296875,-40.52734375,0.0
104741.704481208,-24.4140625,-311.03515625,-166.50390625,-17.578125,0.0
104741.708387458,-46.875,-690.91796875,-316.89453125,-35.15625,0.0
104741.712293708,-35.15625,-671.875,-298.828125,-53.22265625,0.0
104741.716199958,-29.78515625,-78.61328125,-32.71484375,-42.96875,0.0
104741.720106208,-4.39453125,404.296875,136.71875,-25.390625,0.0
104741.724012458,-52.734375,-352.05078125,-168.9453125,-31.25,0.0
104741.727918708,-39.55078125,-257.8125,-174.8046875,-51.7578125,0.0
104741.730502291,-41.50390625,577.1484375,130.37109375,-41.9921875,0.0
104741.734408541,-12.6953125,599.12109375,132.8125,-22.94921875,0.0
104741.738314791,-50.78125,-370.60546875,-197.75390625,-20.5078125,0.0
104741.742221041,-33.203125,-440.4296875,-214.35546875,-44.43359375,0.0
104741.746127291,-41.015625,424.31640625,73.73046875,-48.33984375,0.0
104741.750033541,-19.53125,321.2890625,-4.39453125,-17.578125,0.0
104741.753939791,-36.1328125,-609.86328125,-378.90625,2.9296875,0.0
104741.757846041,-39.55078125,-778.80859375,-431.15234375,-20.5078125,0.0
104741.761752291,-35.64453125,221.19140625,29.78515625,-52.734375,0.0
104741.765658541,-14.16015625,685.05859375,138.18359375,-36.62109375,0.0
104741.769564791,-6.34765625,-58.10546875,-122.0703125,-17.578125,0.0
104741.773471041,-40.0390625,-500.0,-207.03125,-32.2265625,0.0
104741.773821416,-37.59765625,116.69921875,-13.18359375,-56.15234375,0.0
104741.777727666,-38.57421875,559.08203125,61.5234375,-41.50390625,0.0
104741.781633916,-4.39453125,145.99609375,-87.40234375,-10.7421875,0.0
104741.785540166,-47.36328125,-432.12890625,-227.05078125,-13.18359375,0.0
104741.789446416,-28.80859375,-62.98828125,-76.171875,-41.50390625,0.0
104741.793352666,-36.1328125,308.10546875,-82.51953125,-49.8046875,0.0
104741.797258916,-9.27734375,-357.421875,-309.08203125,-27.83203125,0.0
104741.801165166,-38.57421875,-890.625,-313.96484375,-19.04296875,0.0
104741.805071416,-38.0859375,-177.24609375,-65.91796875,-41.50390625,0.0
104741.808977666,-43.9453125,203.125,-42.48046875,-51.26953125,0.0
104741.812883916,-6.8359375,121.58203125,-94.7265625,-32.2265625,0.0
104741.816790166,-26.3671875,-72.75390625,-10.7421875,-15.625,0.0
104741.820126375,-44.43359375,-128.41796875,47.36328125,-36.1328125,0.0
104741.824032625,-46.38671875,77.1484375,-68.84765625,-63.4765625,0.0
104741.827938875,-24.90234375,248.53515625,-83.984375,-43.9453125,0.0
104741.831845125,2.9296875,154.296875,26.85546875,-6.34765625,0.0
104741.835751375,-38.57421875,-227.5390625,-28.3203125,-18.06640625,0.0
104741.839657625,-35.15625,-457.03125,-296.38671875,-43.45703125,0.0
104741.843563875,-37.109375,-401.3671875,-323.73046875,-32.2265625,0.0
104741.847470125,4.39453125,163.57421875,42.48046875,-14.6484375,0.0
104741.851376375,-34.66796875,-163.0859375,-22.4609375,-11.71875,0.0
104741.855282625,-16.11328125,-368.1640625,-121.09375,-35.64453125,0.0
104741.859188875,-28.3203125,216.796875,1.46484375,-41.50390625,0.0
104741.863095125,-3.41796875,545.8984375,94.7265625,-18.06640625,0.0
104741.862665916,-25.87890625,-338.37890625,-210.44921875,3.41796875,0.0
104741.866572166,-26.85546875,-584.9609375,-289.55078125,-20.99609375,0.0
104741.870478416,-29.78515625,233.3984375,-23.4375,-50.29296875,0.0
104741.874384666,-1.46484375,646.97265625,140.625,-32.71484375,0.0
104741.878290916,-17.08984375,0.9765625,-104.98046875,3.41796875,0.0
104741.882197166,-39.55078125,-760.25390625,-332.51953125,-10.25390625,0.0
104741.886103416,-25.390625,-359.86328125,-264.6484375,-50.78125,0.0
104741.890009666,-18.5546875,288.0859375,-101.5625,-41.015625,0.0
104741.893915916,7.32421875,39.0625,-151.85546875,-18.06640625,0.0
104741.897822166,-32.2265625,-774.4140625,-387.6953125,-21.484375,0.0
104741.901728416,-30.76171875,-213.37890625,-94.7265625,-48.33984375,0.0
104741.905634666,-41.9921875,695.80078125,164.55078125,-46.38671875,0.0
104741.90886575,-14.6484375,255.37109375,-84.47265625,-19.53125,0.0
104741.912772,-49.8046875,-498.53515625,-301.7578125,-14.16015625,0.0
104741.91667825,-30.76171875,-222.16796875,-148.4375,-37.109375,0.0
104741.9205845,-37.109375,279.296875,-39.0625,-54.19921875,0.0
104741.92449075,-1.46484375,264.16015625,-58.10546875,-34.66796875,0.0
104741.928397,-29.296875,-617.67578125,-343.75,-14.6484375,0.0
104741.93230325,-39.55078125,-673.33984375,-285.64453125,-42.48046875,0.0
104741.9362095,-27.83203125,354.4921875,59.5703125,-45.8984375,0.0
104741.94011575,1.953125,141.11328125,-128.90625,-2.44140625,0.0
104741.944022,-12.6953125,-810.05859375,-444.3359375,12.20703125,0.0
104741.94792825,-47.36328125,-425.78125,-100.5859375,-29.78515625,0.0
104741.9518345,-35.64453125,190.4296875,33.203125,-56.15234375,0.0
104741.952883,-36.62109375,322.265625,-29.78515625,-36.1328125,0.0
104741.95678925,-13.671875,151.85546875,-34.1796875,-13.671875,0.0
104741.9606955,-54.19921875,-220.21484375,-5.37109375,-15.625,0.0
104741.96460175,-36.1328125,25.390625,10.7421875,-42.48046875,0.0
104741.968508,-41.9921875,268.5546875,-45.8984375,-43.9453125,0.0
104741.97241425,-6.34765625,-26.85546875,-148.92578125,-14.16015625,0.0
104741.9763205,-44.43359375,-588.8671875,-275.87890625,-10.25390625,0.0
104741.98022675,-36.62109375,-574.70703125,-307.6171875,-34.66796875,0.0
104741.984133,-41.9921875,-496.58203125,-294.921875,-45.41015625,0.0
104741.98803925,-16.6015625,-162.109375,-89.84375,-34.66796875,0.0
104741.9919455,-27.34375,35.64453125,29.78515625,-15.625,0.0
104741.99585175,-33.69140625,-365.234375,-98.14453125,-22.4609375,0.0
104742.037971583,-35.15625,34.66796875,-100.09765625,-50.29296875,0.0
104742.02399575,-10.7421875,671.875,155.76171875,-38.0859375,0.0
104742.027902,1.953125,292.96875,19.53125,-9.765625,0.0
104742.03180825,-41.015625,-515.625,-281.73828125,-22.94921875,0.0
104742.0357145,-27.34375,-189.94140625,-177.734375,-47.8515625,0.0
104742.03962075,-29.296875,257.32421875,-76.66015625,-39.0625,0.0
104742.043527,-9.27734375,68.359375,-116.2109375,-16.11328125,0.0
104742.04743325,-58.10546875,-647.94921875,-353.515625,-8.7890625,0.0
104742.0513395,-48.828125,-757.32421875,-446.77734375,-34.66796875,0.0
104742.05524575,-41.015625,357.421875,52.24609375,-38.57421875,0.0
104742.059152,-6.34765625,584.9609375,94.23828125,-13.671875,0.0
104742.06305825,-47.36328125,-346.6796875,-204.1015625,-8.7890625,0.0
104742.06647925,-36.1328125,-368.1640625,-93.26171875,-30.2734375,0.0
104742.0703855,-38.0859375,483.88671875,116.69921875,-41.9921875,0.0
104742.07429175,-14.16015625,611.81640625,100.09765625,-26.3671875,0.0
104742.078198,-20.99609375,-177.24609375,-143.5546875,-20.01953125,0.0
104742.08210425,-30.76171875,-411.62109375,-120.60546875,-33.203125,0.0
104742.0860105,-20.01953125,9.765625,-95.703125,-41.015625,0.0
