lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX
103508.934136291,-61.03515625,-42.96875,-50.29296875,-107.91015625,0.0
103508.938042541,18.5546875,-45.41015625,-50.78125,-48.33984375,0.0
103508.941948791,19.53125,-32.71484375,-56.640625,76.171875,0.0
103508.945855041,-50.78125,-95.21484375,-53.7109375,35.64453125,0.0
103508.96922125,-90.33203125,-173.828125,-50.78125,-102.05078125,0.0
103508.9731275,-3.90625,-75.1953125,-64.453125,-99.609375,0.0
103508.97703375,27.83203125,-8.7890625,-71.77734375,26.3671875,0.0
103508.98094,-34.1796875,-82.03125,-64.453125,21.97265625,0.0
103508.98484625,-112.79296875,-165.52734375,-62.98828125,-93.26171875,0.0
103508.9887525,-41.015625,-149.4140625,-71.2890625,-128.90625,0.0
103508.99265875,21.484375,-32.71484375,-70.3125,-8.7890625,0.0
103508.996565,-2.44140625,-15.13671875,-53.7109375,63.4765625,0.0
103509.00047125,-83.0078125,-163.0859375,-60.546875,-14.6484375,0.0
103509.0043775,-53.22265625,-180.17578125,-71.77734375,-109.375,0.0
103509.00828375,17.578125,-4.8828125,-65.91796875,-40.52734375,0.0
103509.01219,19.53125,-4.39453125,-70.3125,61.03515625,0.0
103508.989950458,-61.03515625,-151.3671875,-70.80078125,-2.9296875,0.0
103508.993856708,-67.87109375,-143.5546875,-70.3125,-126.46484375,0.0
103508.997762958,14.16015625,-45.41015625,-68.359375,-69.82421875,0.0
103509.001669208,34.66796875,-69.3359375,-59.5703125,70.3125,0.0
103509.005575458,-32.71484375,-165.52734375,-63.4765625,44.921875,0.0
103509.009481708,-92.28515625,-184.5703125,-64.453125,-89.84375,0.0
103509.013387958,-12.6953125,-45.8984375,-50.78125,-104.4921875,0.0
103509.017294208,21.97265625,28.80859375,-46.875,22.4609375,0.0
103509.021200458,-31.73828125,-178.22265625,-67.87109375,57.12890625,0.0
103509.025106708,-114.74609375,-240.234375,-83.0078125,-54.19921875,0.0
103509.029012958,-53.22265625,-15.625,-74.70703125,-135.7421875,0.0
103509.032919208,11.71875,-2.9296875,-58.59375,-30.76171875,0.0
103509.033974166,-17.08984375,-95.21484375,-58.10546875,45.8984375,0.0
103509.037880416,-116.69921875,-128.90625,-69.82421875,-34.1796875,0.0
103509.041786666,-76.66015625,-73.2421875,-62.98828125,-140.625,0.0
103509.045692916,18.06640625,-32.2265625,-51.26953125,-78.61328125,0.0
103509.049599166,3.90625,-76.171875,-53.22265625,40.52734375,0.0
103509.053505416,-82.03125,-151.3671875,-53.22265625,4.8828125,0.0
103509.057411666,-83.0078125,-149.4140625,-52.734375,-115.234375,0.0
103509.061317916,8.30078125,-73.2421875,-53.22265625,-87.890625,0.0
103509.065224166,24.4140625,-92.7734375,-45.41015625,54.19921875,0.0
103509.069130416,-42.96875,-68.359375,-32.2265625,38.0859375,0.0
103509.073036666,-93.75,-38.0859375,-32.2265625,-94.7265625,0.0
103509.076942916,-8.7890625,-46.38671875,-41.015625,-103.515625,0.0
103509.082088583,38.0859375,-14.6484375,-39.55078125,30.2734375,0.0
103509.085994833,-0.48828125,-8.7890625,-45.41015625,65.4296875,0.0
103509.089901083,-82.51953125,-84.9609375,-58.59375,-40.52734375,0.0
103509.093807333,-27.83203125,-83.0078125,-53.7109375,-118.1640625,0.0
103509.097713583,27.83203125,15.13671875,-44.43359375,-24.90234375,0.0
103509.101619833,2.9296875,-11.23046875,-54.6875,75.68359375,0.0
103509.105526083,-83.984375,-55.6640625,-63.4765625,1.46484375,0.0
103509.109432333,-68.84765625,-100.09765625,-62.5,-125.9765625,0.0
103509.113338583,8.30078125,-34.66796875,-53.7109375,-70.3125,0.0
103509.117244833,7.32421875,118.1640625,-45.8984375,38.0859375,0.0
103509.121151083,-70.3125,-11.23046875,-55.17578125,4.8828125,0.0
103509.125057333,-90.8203125,-76.171875,-60.546875,-107.421875,0.0
103509.128404416,-0.48828125,20.5078125,-65.4296875,-80.56640625,0.0
103509.132310666,17.08984375,74.21875,-65.91796875,50.78125,0.0
103509.136216916,-36.1328125,-35.64453125,-53.22265625,41.015625,0.0
103509.140123166,-85.44921875,-108.88671875,-52.734375,-87.40234375,0.0
103509.144029416,-6.34765625,-9.27734375,-48.828125,-113.28125,0.0
103509.147935666,25.87890625,2.9296875,-48.828125,17.578125,0.0
103509.151841916,-18.06640625,-55.17578125,-61.5234375,48.828125,0.0
103509.155748166,-95.21484375,-158.69140625,-69.82421875,-48.33984375,0.0
103509.159654416,-43.45703125,-17.578125,-60.546875,-127.9296875,0.0
103509.163560666,30.2734375,123.046875,-39.55078125,-31.25,0.0
103509.167466916,11.23046875,-21.484375,-42.96875,73.2421875,0.0
103509.171373166,-88.37890625,-114.74609375,-73.73046875,-0.48828125,0.0
103509.177198833,-76.66015625,-36.1328125,-81.54296875,-123.046875,0.0
103509.181105083,15.625,41.015625,-62.5,-67.3828125,0.0
103509.185011333,15.625,-20.5078125,-57.12890625,67.3828125,0.0
103509.188917583,-59.5703125,-135.25390625,-63.96484375,36.1328125,0.0
103509.192823833,-101.5625,-100.5859375,-54.19921875,-108.88671875,0.0
103509.196730083,-13.671875,-2.9296875,-46.38671875,-111.81640625,0.0
103509.200636333,26.3671875,-60.546875,-44.43359375,32.2265625,0.0
103509.204542583,-23.4375,-118.65234375,-32.2265625,57.12890625,0.0
103509.208448833,-97.16796875,-10.7421875,-40.52734375,-69.82421875,0.0
103509.212355083,-32.71484375,31.73828125,-51.26953125,-118.65234375,0.0
103509.216261333,21.484375,22.94921875,-48.828125,3.41796875,0.0
103509.220167583,-7.32421875,-14.6484375,-60.546875,50.29296875,0.0
103509.22338175,-86.9140625,-70.80078125,-66.40625,-33.203125,0.0
103509.227288,-42.96875,-63.96484375,-55.6640625,-119.140625,0.0
103509.23119425,29.296875,5.859375,-43.9453125,-49.8046875,0.0
103509.2351005,17.08984375,23.92578125,-36.62109375,59.5703125,0.0
103509.23900675,-69.82421875,-53.22265625,-41.015625,12.6953125,0.0
103509.242913,-65.91796875,-94.23828125,-45.41015625,-101.07421875,0.0
103509.24681925,28.80859375,-76.66015625,-35.64453125,-52.24609375,0.0
103509.2507255,36.1328125,24.4140625,-20.5078125,76.66015625,0.0
103509.25463175,-34.66796875,8.7890625,-18.5546875,41.015625,0.0
103509.258538,-72.75390625,-103.02734375,-22.4609375,-83.0078125,0.0
103509.26244425,17.08984375,-24.4140625,-18.5546875,-76.171875,0.0
103509.2663505,47.8515625,62.98828125,-21.484375,54.19921875,0.0
103509.269814833,-1.46484375,-19.53125,-42.96875,66.40625,0.0
103509.273721083,-79.58984375,-124.0234375,-60.05859375,-53.7109375,0.0
103509.277627333,-20.01953125,-52.24609375,-54.6875,-112.79296875,0.0
103509.281533583,40.52734375,25.87890625,-45.8984375,-6.8359375,0.0
103509.285439833,6.8359375,-25.87890625,-31.73828125,67.3828125,0.0
103509.289346083,-87.40234375,-154.296875,-46.38671875,-4.39453125,0.0
103509.293252333,-44.43359375,-76.66015625,-65.4296875,-103.515625,0.0
103509.297158583,43.45703125,125.0,-48.828125,-31.73828125,0.0
103509.301064833,31.73828125,75.68359375,-48.828125,83.984375,0.0
103509.304971083,-65.91796875,-87.40234375,-58.10546875,29.78515625,0.0
103509.308877333,-76.171875,-31.73828125,-52.734375,-102.05078125,0.0
103509.312783583,19.04296875,123.53515625,-47.36328125,-88.37890625,0.0
103509.316660708,33.203125,66.89453125,-41.9921875,47.8515625,0.0
103509.320566958,-39.55078125,-43.45703125,-49.31640625,50.78125,0.0
103509.324473208,-98.6328125,-31.73828125,-59.5703125,-61.5234375,0.0
103509.328379458,-10.25390625,60.546875,-56.15234375,-85.44921875,0.0
103509.332285708,36.1328125,60.05859375,-46.38671875,35.15625,0.0
103509.336191958,-1.953125,-61.5234375,-41.50390625,81.54296875,0.0
103509.340098208,-76.171875,-101.07421875,-46.875,-20.5078125,0.0
103509.344004458,-19.53125,11.23046875,-56.15234375,-105.95703125,0.0
103509.347910708,40.0390625,53.22265625,-51.7578125,-16.6015625,0.0
103509.351816958,20.5078125,-31.25,-44.921875,75.1953125,0.0
103509.355723208,-70.80078125,-31.73828125,-36.62109375,-5.37109375,0.0
103509.359629458,-54.6875,9.765625,-37.109375,-130.859375,0.0
103509.360762666,27.83203125,17.578125,-41.50390625,-62.5,0.0
103509.364668916,25.390625,7.8125,-42.96875,77.63671875,0.0
103509.368575166,-46.875,-25.390625,-59.08203125,46.875,0.0
103509.372481416,-60.546875,-90.8203125,-67.87109375,-74.21875,0.0
103509.376387666,17.08984375,-53.7109375,-60.05859375,-60.546875,0.0
103509.380293916,30.76171875,-22.4609375,-37.59765625,58.10546875,0.0
103509.384200166,-31.73828125,-49.8046875,-33.203125,43.9453125,0.0
103509.388106416,-94.7265625,-27.34375,-42.48046875,-82.03125,0.0
103509.392012666,-19.04296875,-87.890625,-41.50390625,-92.7734375,0.0
103509.395918916,31.25,-72.75390625,-41.50390625,44.43359375,0.0
103509.399825166,-7.8125,50.78125,-52.734375,59.5703125,0.0
103509.403731416,-95.703125,-55.17578125,-63.4765625,-48.828125,0.0
103509.404660083,-36.62109375,-56.640625,-48.33984375,-106.4453125,0.0
103509.408566333,37.59765625,45.8984375,-41.50390625,-12.20703125,0.0
103509.412472583,15.625,23.4375,-47.8515625,68.84765625,0.0
103509.416378833,-77.63671875,-93.75,-51.26953125,1.953125,0.0
103509.420285083,-65.4296875,-95.703125,-51.7578125,-115.72265625,0.0
103509.424191333,21.97265625,-30.2734375,-52.24609375,-65.4296875,0.0
103509.428097583,35.64453125,-8.7890625,-47.36328125,67.87109375,0.0
103509.432003833,-29.296875,-64.453125,-35.64453125,37.59765625,0.0
103509.435910083,-49.8046875,-152.83203125,-34.1796875,-67.3828125,0.0
103509.439816333,43.45703125,22.94921875,-36.62109375,-54.19921875,0.0
103509.443722583,57.6171875,99.609375,-48.33984375,51.26953125,0.0
103509.447628833,-7.8125,-77.1484375,-50.29296875,57.6171875,0.0
103509.451535083,-74.21875,-138.671875,-29.78515625,-48.828125,0.0
103509.455441333,-2.9296875,-0.9765625,-20.01953125,-102.5390625,0.0
103509.459347583,40.52734375,26.3671875,-21.484375,9.765625,0.0
103509.463253833,-4.8828125,-107.91015625,-30.76171875,76.66015625,0.0
103509.467160083,-91.30859375,-160.64453125,-41.015625,-9.765625,0.0
103509.471066333,-42.96875,-86.9140625,-36.1328125,-93.75,0.0
103509.474972583,31.25,28.3203125,-28.3203125,-11.23046875,0.0
103509.478878833,22.4609375,-87.40234375,-36.62109375,115.72265625,0.0
103509.482785083,-56.640625,-206.0546875,-50.29296875,53.22265625,0.0
103509.486691333,-62.01171875,-29.78515625,-43.9453125,-110.83984375,0.0
103509.490597583,22.4609375,35.64453125,-22.94921875,-68.359375,0.0
103509.494503833,42.48046875,-5.859375,-17.578125,75.1953125,0.0
103509.493383791,-30.76171875,-56.15234375,-34.1796875,39.55078125,0.0
103509.497290041,-87.890625,-78.61328125,-38.57421875,-93.75,0.0
103509.501196291,-11.71875,-52.24609375,-37.109375,-97.65625,0.0
103509.505102541,22.4609375,-10.25390625,-56.15234375,32.2265625,0.0
103509.509008791,-21.484375,-39.55078125,-61.03515625,59.5703125,0.0
103509.512915041,-88.8671875,-129.8828125,-49.31640625,-46.875,0.0
103509.516821291,-21.97265625,-74.70703125,-41.50390625,-100.09765625,0.0
103509.520727541,32.2265625,-49.31640625,-39.0625,16.6015625,0.0
103509.524633791,-10.25390625,-20.5078125,-45.41015625,69.3359375,0.0
103509.528540041,-94.7265625,-30.76171875,-38.57421875,-30.76171875,0.0
103509.532446291,-50.78125,-78.125,-36.1328125,-127.9296875,0.0
103509.536352541,17.08984375,-24.90234375,-46.875,-53.7109375,0.0
103509.558883416,21.97265625,-19.04296875,-44.43359375,66.40625,0.0
103509.562789666,-48.828125,-91.30859375,-47.36328125,17.578125,0.0
103509.566695916,-73.73046875,-126.46484375,-49.8046875,-114.74609375,0.0
103509.570602166,-2.9296875,-80.078125,-61.5234375,-89.35546875,0.0
103509.574508416,7.8125,-26.3671875,-73.2421875,37.109375,0.0
103509.578414666,-52.24609375,-90.33203125,-55.17578125,9.765625,0.0
103509.582320916,-103.515625,-212.890625,-55.17578125,-100.09765625,0.0
103509.586227166,-26.85546875,-111.81640625,-64.94140625,-93.75,0.0
103509.590133416,16.6015625,78.61328125,-56.15234375,15.625,0.0
103509.594039666,-27.83203125,-36.1328125,-60.546875,35.15625,0.0
103509.597945916,-100.09765625,-144.04296875,-62.98828125,-66.40625,0.0
103509.601852166,-30.2734375,-47.36328125,-45.8984375,-130.859375,0.0
103509.6048535,19.53125,25.390625,-39.0625,-28.3203125,0.0
103509.60875975,-14.6484375,-56.15234375,-36.62109375,59.08203125,0.0
103509.612666,-95.703125,-151.3671875,-30.76171875,-9.765625,0.0
103509.61657225,-69.82421875,-70.3125,-36.62109375,-122.55859375,0.0
103509.6204785,13.18359375,23.4375,-34.1796875,-59.5703125,0.0
103509.62438475,14.16015625,-46.875,-39.0625,68.359375,0.0
103509.628291,-62.98828125,-171.38671875,-61.03515625,34.66796875,0.0
103509.63219725,-78.125,-107.91015625,-61.5234375,-98.6328125,0.0
103509.6361035,7.32421875,44.43359375,-55.17578125,-89.84375,0.0
103509.64000975,22.4609375,26.85546875,-43.45703125,47.36328125,0.0
103509.643916,-45.8984375,-76.66015625,-31.25,42.48046875,0.0
103509.64782225,-107.421875,-71.77734375,-27.83203125,-89.84375,0.0
103509.649279666,-41.015625,-13.671875,-28.3203125,-120.1171875,0.0
103509.653185916,4.8828125,-28.80859375,-41.015625,6.8359375,0.0
103509.657092166,-27.83203125,-94.23828125,-47.36328125,50.29296875,0.0
103509.660998416,-103.515625,-145.5078125,-50.29296875,-43.45703125,0.0
103509.664904666,-36.1328125,-78.61328125,-49.8046875,-115.234375,0.0
103509.668810916,32.2265625,-70.80078125,-41.015625,-4.39453125,0.0
103509.672717166,15.625,-83.0078125,-40.52734375,93.75,0.0
103509.676623416,-72.265625,-12.6953125,-39.0625,3.90625,0.0
103509.680529666,-69.82421875,-21.97265625,-30.2734375,-122.55859375,0.0
103509.684435916,4.39453125,-17.08984375,-28.3203125,-64.453125,0.0
103509.688342166,11.23046875,-31.73828125,-39.55078125,70.80078125,0.0
103509.692248416,-61.5234375,-60.546875,-41.50390625,20.01953125,0.0
103509.693427208,-95.21484375,-83.0078125,-38.0859375,-117.1875,0.0
103509.697333458,0.48828125,-42.48046875,-38.0859375,-91.796875,0.0
103509.701239708,37.59765625,-1.953125,-43.9453125,51.26953125,0.0
103509.705145958,-17.08984375,-55.17578125,-44.921875,52.734375,0.0
103509.709052208,-92.7734375,-141.6015625,-41.015625,-71.77734375,0.0
103509.712958458,-22.94921875,-127.9296875,-34.1796875,-116.69921875,0.0
103509.716864708,19.53125,-14.6484375,-36.1328125,0.9765625,0.0
103509.720770958,-21.484375,-8.30078125,-46.38671875,55.6640625,0.0
103509.724677208,-90.8203125,-143.06640625,-51.7578125,-37.109375,0.0
103509.728583458,-38.57421875,-145.5078125,-55.17578125,-119.140625,0.0
103509.732489708,31.25,22.94921875,-45.8984375,-30.76171875,0.0
103509.736395958,19.04296875,20.99609375,-46.875,63.96484375,0.0
103509.736411041,-59.08203125,-153.80859375,-58.10546875,-2.9296875,0.0
103509.740317291,-57.12890625,-157.2265625,-50.78125,-124.0234375,0.0
103509.744223541,28.80859375,5.859375,-29.78515625,-69.82421875,0.0
103509.748129791,41.015625,-42.96875,-30.2734375,70.3125,0.0
103509.752036041,-42.96875,-182.6171875,-43.45703125,33.69140625,0.0
103509.755942291,-83.984375,-164.55078125,-42.96875,-99.12109375,0.0
103509.759848541,13.671875,-51.7578125,-39.0625,-96.19140625,0.0
103509.763754791,41.50390625,22.4609375,-39.55078125,41.015625,0.0
103509.767661041,-14.6484375,-154.78515625,-54.6875,60.546875,0.0
103509.771567291,-87.890625,-236.81640625,-64.94140625,-49.8046875,0.0
103509.775473541,-28.3203125,-9.765625,-55.17578125,-109.375,0.0
103509.779379791,22.4609375,7.32421875,-50.29296875,3.41796875,0.0
103509.783849791,-6.8359375,-80.56640625,-47.36328125,62.01171875,0.0
103509.787756041,-96.19140625,-118.1640625,-53.7109375,-43.45703125,0.0
103509.791662291,-63.96484375,-74.70703125,-61.03515625,-149.4140625,0.0
103509.795568541,9.765625,-40.52734375,-50.78125,-62.01171875,0.0
103509.799474791,16.6015625,-74.70703125,-40.52734375,65.91796875,0.0
103509.803381041,-71.77734375,-160.64453125,-52.734375,9.765625,0.0
103509.807287291,-88.8671875,-102.5390625,-61.03515625,-109.86328125,0.0
103509.811193541,0.9765625,-17.578125,-46.38671875,-68.84765625,0.0
103509.815099791,12.20703125,-122.0703125,-49.31640625,60.05859375,0.0
103509.819006041,-57.12890625,-101.5625,-47.36328125,32.71484375,0.0
103509.822912291,-105.95703125,-68.359375,-38.0859375,-93.75,0.0
103509.826818541,-15.625,-84.9609375,-42.48046875,-98.14453125,0.0
103509.827638,24.90234375,-64.94140625,-40.52734375,27.83203125,0.0
103509.83154425,-21.97265625,-73.73046875,-41.50390625,55.17578125,0.0
103509.8354505,-86.42578125,-144.04296875,-56.15234375,-43.45703125,0.0
103509.83935675,-17.578125,-161.62109375,-52.24609375,-104.00390625,0.0
103509.843263,45.8984375,-98.14453125,-47.36328125,-1.953125,0.0
103509.84716925,15.13671875,-131.8359375,-56.15234375,71.77734375,0.0
103509.8510755,-77.1484375,-195.3125,-64.453125,-6.34765625,0.0
103509.85498175,-52.734375,-231.4453125,-65.4296875,-103.02734375,0.0
103509.858888,23.92578125,-142.578125,-56.640625,-43.45703125,0.0
103509.86279425,25.87890625,2.9296875,-48.828125,60.05859375,0.0
103509.8667005,-50.29296875,-128.41796875,-47.36328125,15.13671875,0.0
103509.87060675,-75.1953125,-172.36328125,-47.36328125,-111.81640625,0.0
103509.8927345,1.953125,-51.7578125,-49.8046875,-86.9140625,0.0
103509.89664075,22.94921875,-31.25,-43.45703125,50.78125,0.0
103509.900547,-34.66796875,-149.4140625,-45.8984375,33.203125,0.0
103509.90445325,-92.28515625,-192.87109375,-67.87109375,-94.7265625,0.0
103509.9083595,-20.01953125,-85.9375,-64.94140625,-109.86328125,0.0
103509.91226575,6.8359375,-84.9609375,-58.59375,12.20703125,0.0
103509.916172,-32.71484375,-170.41015625,-62.5,39.0625,0.0
103509.92007825,-107.91015625,-273.92578125,-69.82421875,-62.01171875,0.0
103509.9239845,-52.24609375,-140.13671875,-63.96484375,-140.625,0.0
103509.92789075,13.671875,0.48828125,-46.875,-53.7109375,0.0
103509.931797,-1.46484375,-81.0546875,-41.9921875,47.36328125,0.0
103509.93570325,-73.2421875,-150.390625,-47.8515625,-8.30078125,0.0
103509.914053083,-65.4296875,-100.09765625,-49.8046875,-130.37109375,0.0
103509.917959333,8.7890625,-36.62109375,-54.19921875,-76.171875,0.0
103509.921865583,20.5078125,-79.1015625,-58.59375,59.08203125,0.0
103509.925771833,-57.12890625,-190.91796875,-58.59375,16.11328125,0.0
103509.929678083,-89.35546875,-144.04296875,-51.7578125,-105.95703125,0.0
103509.933584333,-6.34765625,-40.52734375,-46.875,-82.51953125,0.0
103509.937490583,20.99609375,-124.51171875,-48.828125,46.38671875,0.0
103509.941396833,-30.2734375,-168.9453125,-45.8984375,44.43359375,0.0
103509.945303083,-108.88671875,-68.359375,-47.36328125,-83.0078125,0.0
103509.949209333,-32.71484375,-31.25,-37.109375,-106.93359375,0.0
103509.953115583,33.203125,-44.43359375,-31.73828125,35.64453125,0.0
103509.957021833,-0.48828125,-101.5625,-57.12890625,81.0546875,0.0
103509.988409916,-83.49609375,-137.20703125,-75.68359375,-26.85546875,0.0
103509.992316166,-44.43359375,-65.91796875,-65.91796875,-112.79296875,0.0
103509.996222416,24.90234375,-5.859375,-51.26953125,-27.83203125,0.0
103510.000128666,16.6015625,-17.08984375,-35.15625,76.66015625,0.0
103510.004034916,-62.5,-117.1875,-26.85546875,17.578125,0.0
103510.007941166,-52.734375,-151.85546875,-25.87890625,-99.609375,0.0
103510.011847416,27.83203125,-126.46484375,-30.2734375,-44.43359375,0.0
103510.015753666,26.85546875,-38.0859375,-40.0390625,73.73046875,0.0
103510.019659916,-38.57421875,-45.8984375,-50.78125,32.71484375,0.0
103510.023566166,-77.63671875,-141.11328125,-50.78125,-87.40234375,0.0
103510.027472416,1.953125,-48.33984375,-40.52734375,-80.56640625,0.0
103510.031378666,34.66796875,36.1328125,-39.0625,63.96484375,0.0
103510.056392375,-15.13671875,-42.96875,-36.62109375,74.21875,0.0
103510.042377375,-79.58984375,-159.66796875,-43.45703125,-48.828125,0.0
103510.046283625,-2.9296875,-123.53515625,-48.33984375,-84.9609375,0.0
103510.050189875,41.015625,-31.73828125,-37.59765625,21.97265625,0.0
103510.054096125,0.0,-54.6875,-34.1796875,81.54296875,0.0
