lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX
97412.299835708,-29.78515625,-38.0859375,-46.875,1.46484375,0.0
97412.303741958,-137.20703125,-38.57421875,-45.8984375,-23.92578125,0.0
97412.307648208,5.859375,-35.15625,-43.45703125,-44.43359375,0.0
97412.311554458,79.58984375,-36.1328125,-35.64453125,-19.04296875,0.0
97412.315460708,-4.8828125,-33.69140625,-36.1328125,5.37109375,0.0
97412.320479458,-159.66796875,-26.85546875,-42.96875,-10.25390625,0.0
97412.324385708,-84.47265625,-29.78515625,-48.828125,-39.55078125,0.0
97412.328291958,71.77734375,-31.25,-44.921875,-26.85546875,0.0
97412.332198208,70.3125,-28.3203125,-39.55078125,0.0,0.0
97412.336104458,-109.86328125,-34.1796875,-39.0625,-4.39453125,0.0
97412.340010708,-125.0,-38.0859375,-44.43359375,-29.296875,0.0
97412.343916958,43.9453125,-33.203125,-43.45703125,-31.73828125,0.0
97412.347823208,84.9609375,-34.1796875,-40.0390625,-20.5078125,0.0
97412.351729458,-62.5,-40.0390625,-39.55078125,-28.80859375,0.0
97412.355635708,-143.06640625,-38.0859375,-38.57421875,-49.31640625,0.0
97412.359541958,14.16015625,-38.57421875,-40.52734375,-53.7109375,0.0
97412.363448208,89.35546875,-43.9453125,-38.0859375,-26.3671875,0.0
97412.369010791,-14.6484375,-44.921875,-40.0390625,-15.625,0.0
97412.372917041,-153.3203125,-41.9921875,-44.43359375,-35.15625,0.0
97412.376823291,-23.92578125,-33.203125,-41.015625,-54.19921875,0.0
97412.380729541,92.28515625,-36.62109375,-43.9453125,-44.921875,0.0
97412.384635791,10.7421875,-44.43359375,-48.828125,-20.01953125,0.0
97412.388542041,-173.828125,-41.9921875,-50.29296875,-17.578125,0.0
97412.392448291,-98.6328125,-36.1328125,-45.41015625,-29.296875,0.0
97412.396354541,79.1015625,-32.2265625,-39.55078125,-29.296875,0.0
97412.400260791,75.68359375,-39.0625,-44.43359375,-19.53125,0.0
97412.404167041,-117.67578125,-41.015625,-41.9921875,-13.18359375,0.0
97412.408073291,-149.4140625,-36.62109375,-39.0625,-26.3671875,0.0
97412.411979541,24.90234375,-41.9921875,-45.41015625,-25.390625,0.0
97412.416212375,68.359375,-46.875,-56.15234375,-11.71875,0.0
97412.420118625,-68.84765625,-38.0859375,-59.08203125,-9.27734375,0.0
97412.424024875,-159.1796875,-37.109375,-53.22265625,-32.2265625,0.0
97412.427931125,15.13671875,-41.50390625,-49.8046875,-60.546875,0.0
97412.431837375,121.58203125,-39.0625,-49.31640625,-42.48046875,0.0
97412.435743625,32.2265625,-35.64453125,-50.78125,-24.4140625,0.0
97412.439649875,-133.7890625,-34.1796875,-52.24609375,-36.62109375,0.0
97412.443556125,-35.15625,-35.15625,-58.10546875,-62.98828125,0.0
97412.447462375,92.7734375,-34.66796875,-62.5,-48.33984375,0.0
97412.451368625,53.7109375,-32.2265625,-62.5,-6.34765625,0.0
97412.455274875,-111.81640625,-31.73828125,-60.546875,-12.20703125,0.0
97412.459181125,-58.10546875,-35.15625,-61.5234375,-52.24609375,0.0
97412.461174125,114.74609375,-35.64453125,-61.03515625,-46.875,0.0
97412.465080375,100.5859375,-31.73828125,-57.12890625,-9.27734375,0.0
97412.468986625,-76.171875,-30.76171875,-54.6875,0.0,0.0
97412.472892875,-113.28125,-36.1328125,-52.734375,-29.296875,0.0
97412.476799125,46.38671875,-36.62109375,-53.22265625,-39.55078125,0.0
97412.480705375,87.890625,-40.0390625,-55.17578125,-15.13671875,0.0
97412.484611625,-51.7578125,-40.52734375,-57.12890625,5.37109375,0.0
97412.488517875,-182.6171875,-34.66796875,-62.98828125,-7.8125,0.0
97412.492424125,-36.62109375,-35.15625,-62.01171875,-18.5546875,0.0
97412.496330375,65.4296875,-33.203125,-57.6171875,-1.953125,0.0
97412.500236625,-12.6953125,-39.55078125,-58.10546875,0.9765625,0.0
97412.504142875,-166.015625,-44.43359375,-62.5,-12.6953125,0.0
97412.510958708,-58.59375,-36.62109375,-62.98828125,-35.15625,0.0
97412.514864958,92.28515625,-32.71484375,-55.6640625,-46.875,0.0
97412.518771208,55.6640625,-34.66796875,-54.6875,-27.83203125,0.0
97412.522677458,-126.46484375,-39.55078125,-58.10546875,-22.94921875,0.0
97412.526583708,-106.4453125,-41.9921875,-56.640625,-52.24609375,0.0
97412.530489958,66.89453125,-42.48046875,-57.6171875,-56.640625,0.0
97412.534396208,81.54296875,-41.9921875,-57.6171875,-41.50390625,0.0
97412.538302458,-87.40234375,-40.0390625,-53.7109375,-39.55078125,0.0
97412.542208708,-157.71484375,-47.8515625,-56.640625,-47.36328125,0.0
97412.546114958,18.06640625,-53.22265625,-55.17578125,-42.48046875,0.0
97412.550021208,82.03125,-52.734375,-55.17578125,-27.34375,0.0
97412.553927458,-41.015625,-51.26953125,-55.17578125,-30.2734375,0.0
97412.552620041,-176.26953125,-54.6875,-52.734375,-45.8984375,0.0
97412.556526291,-47.36328125,-60.05859375,-56.640625,-57.6171875,0.0
97412.560432541,57.6171875,-56.15234375,-55.17578125,-41.50390625,0.0
97412.564338791,-24.90234375,-52.24609375,-53.7109375,-19.53125,0.0
97412.568245041,-189.94140625,-52.734375,-49.8046875,-12.6953125,0.0
97412.572151291,-110.3515625,-52.734375,-45.41015625,-31.73828125,0.0
97412.576057541,44.43359375,-51.26953125,-47.8515625,-46.875,0.0
97412.579963791,27.34375,-51.26953125,-47.8515625,-26.85546875,0.0
97412.583870041,-143.06640625,-45.8984375,-44.921875,-19.04296875,0.0
97412.587776291,-122.55859375,-39.0625,-49.8046875,-39.55078125,0.0
97412.591682541,57.12890625,-44.43359375,-51.26953125,-41.50390625,0.0
97412.595588791,84.9609375,-48.33984375,-45.8984375,-22.4609375,0.0
97412.59956575,-73.73046875,-47.36328125,-49.8046875,-11.71875,0.0
97412.603472,-152.83203125,-45.8984375,-53.22265625,-37.59765625,0.0
97412.60737825,26.3671875,-37.109375,-49.31640625,-57.6171875,0.0
97412.6112845,105.95703125,-31.73828125,-45.41015625,-30.2734375,0.0
97412.61519075,-3.90625,-35.64453125,-41.9921875,-17.08984375,0.0
97412.619097,-156.25,-38.57421875,-46.38671875,-24.90234375,0.0
97412.62300325,-42.96875,-36.1328125,-48.828125,-36.62109375,0.0
97412.6269095,56.640625,-30.76171875,-44.921875,-29.296875,0.0
97412.63081575,-0.9765625,-27.83203125,-45.8984375,-2.44140625,0.0
97412.634722,-132.32421875,-26.85546875,-41.9921875,-2.44140625,0.0
97412.63862825,-61.5234375,-26.85546875,-33.69140625,-34.66796875,0.0
97412.6425345,96.19140625,-33.203125,-33.69140625,-37.109375,0.0
97412.667087416,94.7265625,-35.64453125,-33.203125,-15.625,0.0
97412.653008166,-83.984375,-34.1796875,-30.76171875,-16.11328125,0.0
97412.656914416,-125.48828125,-40.52734375,-31.73828125,-30.76171875,0.0
97412.660820666,45.41015625,-38.0859375,-29.78515625,-24.90234375,0.0
97412.664726916,87.890625,-32.71484375,-29.296875,1.953125,0.0
97412.668633166,-55.17578125,-28.80859375,-23.92578125,-2.44140625,0.0
97412.672539416,-164.0625,-19.04296875,-20.01953125,-28.80859375,0.0
97412.676445666,-8.7890625,-20.01953125,-21.484375,-41.015625,0.0
97412.680351916,91.796875,-31.25,-20.5078125,-20.99609375,0.0
97412.684258166,2.9296875,-34.1796875,-19.53125,9.27734375,0.0
97412.688164416,-146.97265625,-30.76171875,-25.390625,-7.32421875,0.0
97412.692070666,-29.296875,-29.78515625,-25.390625,-51.7578125,0.0
97412.695724416,111.81640625,-23.4375,-16.11328125,-45.41015625,0.0
97412.699630666,60.546875,-17.08984375,-7.8125,-17.08984375,0.0
97412.703536916,-130.859375,-18.06640625,-4.8828125,-19.04296875,0.0
97412.707443166,-102.05078125,-19.53125,-8.7890625,-36.62109375,0.0
97412.711349416,59.5703125,-16.6015625,-13.671875,-34.1796875,0.0
97412.715255666,52.734375,-22.4609375,-13.671875,-20.99609375,0.0
97412.719161916,-122.55859375,-26.3671875,-13.18359375,-11.71875,0.0
97412.723068166,-161.62109375,-24.90234375,-11.71875,-22.4609375,0.0
97412.726974416,22.94921875,-28.3203125,-16.6015625,-34.1796875,0.0
97412.730880666,88.8671875,-26.3671875,-21.97265625,-17.08984375,0.0
97412.734786916,-30.76171875,-23.4375,-12.20703125,-17.08984375,0.0
97412.738693166,-162.59765625,-23.4375,-8.7890625,-47.36328125,0.0
97412.736938125,-18.5546875,-25.390625,-14.6484375,-66.89453125,0.0
97412.740844375,90.33203125,-22.4609375,-16.11328125,-36.62109375,0.0
97412.744750625,3.90625,-22.4609375,-9.765625,-10.7421875,0.0
97412.748656875,-161.62109375,-27.83203125,-9.765625,-17.578125,0.0
97412.752563125,-81.54296875,-33.69140625,-15.625,-45.41015625,0.0
97412.756469375,57.12890625,-29.296875,-10.25390625,-41.015625,0.0
97412.760375625,46.875,-17.578125,-8.7890625,-17.08984375,0.0
97412.764281875,-111.328125,-18.5546875,-7.8125,-23.4375,0.0
97412.768188125,-106.4453125,-19.53125,-8.30078125,-37.109375,0.0
97412.772094375,52.734375,-14.16015625,-10.7421875,-33.69140625,0.0
97412.776000625,82.51953125,-14.6484375,-5.859375,-16.11328125,0.0
97412.779906875,-72.75390625,-26.3671875,-5.859375,-17.578125,0.0
97412.784304041,-154.78515625,-30.76171875,-8.7890625,-40.52734375,0.0
97412.788210291,14.16015625,-22.94921875,-11.23046875,-44.43359375,0.0
97412.792116541,79.58984375,-20.99609375,-18.5546875,-21.97265625,0.0
97412.796022791,-37.59765625,-21.484375,-16.6015625,-16.6015625,0.0
97412.799929041,-166.50390625,-23.4375,-17.08984375,-27.34375,0.0
97412.803835291,-25.87890625,-25.87890625,-21.484375,-30.2734375,0.0
97412.807741541,96.19140625,-24.4140625,-19.04296875,-19.53125,0.0
97412.811647791,20.5078125,-26.3671875,-17.578125,-15.13671875,0.0
97412.815554041,-155.2734375,-30.2734375,-16.6015625,-19.04296875,0.0
97412.819460291,-80.078125,-23.4375,-6.34765625,-21.97265625,0.0
97412.823366541,80.078125,-15.13671875,-2.44140625,-20.99609375,0.0
97412.827272791,69.82421875,-17.578125,-9.27734375,-15.625,0.0
97412.828106333,-111.328125,-24.4140625,-17.578125,-14.6484375,0.0
97412.832012583,-118.1640625,-27.83203125,-19.04296875,-41.015625,0.0
97412.835918833,77.63671875,-25.87890625,-12.6953125,-57.6171875,0.0
97412.839825083,111.81640625,-28.80859375,-12.20703125,-40.0390625,0.0
97412.843731333,-70.80078125,-33.69140625,-13.671875,-25.87890625,0.0
97412.847637583,-179.6875,-27.83203125,-12.20703125,-31.73828125,0.0
97412.851543833,-11.71875,-20.99609375,-14.16015625,-54.19921875,0.0
97412.855450083,78.61328125,-17.08984375,-19.04296875,-57.12890625,0.0
97412.859356333,-34.1796875,-19.53125,-19.04296875,-35.64453125,0.0
97412.863262583,-192.3828125,-26.85546875,-21.484375,-43.9453125,0.0
97412.867168833,-48.33984375,-25.390625,-21.97265625,-73.73046875,0.0
97412.871075083,89.35546875,-23.92578125,-17.578125,-51.7578125,0.0
97412.876215833,33.203125,-21.484375,-17.578125,-17.08984375,0.0
97412.880122083,-151.3671875,-20.01953125,-15.13671875,-9.765625,0.0
97412.884028333,-119.62890625,-22.4609375,-11.23046875,-25.390625,0.0
97412.887934583,36.62109375,-28.80859375,-15.13671875,-43.45703125,0.0
97412.891840833,29.78515625,-33.69140625,-20.5078125,-28.80859375,0.0
97412.895747083,-134.27734375,-34.1796875,-23.92578125,-27.83203125,0.0
97412.899653333,-139.16015625,-33.203125,-23.92578125,-51.26953125,0.0
97412.903559583,48.33984375,-32.71484375,-21.97265625,-48.33984375,0.0
97412.907465833,73.73046875,-32.71484375,-15.625,-19.53125,0.0
97412.911372083,-84.47265625,-33.203125,-15.13671875,-16.11328125,0.0
97412.915278333,-191.40625,-32.71484375,-19.53125,-41.015625,0.0
97412.919184583,-24.90234375,-33.203125,-21.484375,-60.546875,0.0
97412.922280875,72.75390625,-35.64453125,-24.4140625,-35.64453125,0.0
97412.926187125,-14.6484375,-32.71484375,-20.01953125,-15.13671875,0.0
97412.930093375,-166.50390625,-33.203125,-21.484375,-30.76171875,0.0
97412.933999625,-62.5,-35.64453125,-24.90234375,-48.33984375,0.0
97412.937905875,83.49609375,-29.296875,-18.5546875,-43.45703125,0.0
97412.941812125,53.7109375,-23.92578125,-12.20703125,-20.5078125,0.0
97412.945718375,-125.48828125,-33.69140625,-17.578125,-20.01953125,0.0
97412.949624625,-102.05078125,-35.15625,-22.4609375,-38.57421875,0.0
97412.953530875,59.5703125,-31.73828125,-21.97265625,-36.62109375,0.0
97412.957437125,89.84375,-36.1328125,-19.53125,-27.34375,0.0
97412.961343375,-63.96484375,-33.203125,-17.578125,-18.06640625,0.0
97412.965249625,-129.8828125,-25.390625,-18.5546875,-30.2734375,0.0
97412.967983166,42.48046875,-28.80859375,-22.4609375,-37.59765625,0.0
97412.971889416,115.234375,-30.2734375,-23.92578125,-20.01953125,0.0
97412.975795666,2.44140625,-26.85546875,-28.3203125,-13.671875,0.0
97412.979701916,-141.11328125,-29.78515625,-27.83203125,-17.08984375,0.0
97412.983608166,-20.01953125,-27.83203125,-18.5546875,-28.80859375,0.0
97412.987514416,89.84375,-21.484375,-17.08984375,-20.01953125,0.0
97412.991420666,33.69140625,-24.90234375,-22.4609375,-1.953125,0.0
97412.995326916,-147.94921875,-28.3203125,-28.80859375,1.953125,0.0
97412.999233166,-79.1015625,-30.2734375,-26.85546875,-24.90234375,0.0
97413.003139416,83.0078125,-32.2265625,-19.53125,-37.59765625,0.0
97413.007045666,59.5703125,-37.109375,-23.4375,-17.08984375,0.0
97413.010951916,-109.375,-40.52734375,-29.78515625,-14.6484375,0.0
97413.016025083,-95.703125,-33.69140625,-27.83203125,-35.15625,0.0
97413.019931333,67.3828125,-29.78515625,-19.53125,-44.43359375,0.0
97413.023837583,67.87109375,-29.78515625,-16.11328125,-32.71484375,0.0
97413.027743833,-81.0546875,-28.3203125,-17.578125,-29.296875,0.0
97413.031650083,-148.4375,-31.73828125,-25.390625,-48.828125,0.0
97413.035556333,2.9296875,-39.0625,-25.390625,-54.6875,0.0
97413.039462583,67.87109375,-46.875,-24.4140625,-30.76171875,0.0
97413.043368833,-33.69140625,-44.43359375,-24.90234375,-9.27734375,0.0
97413.047275083,-176.7578125,-37.59765625,-20.5078125,-26.85546875,0.0
97413.051181333,-56.15234375,-36.62109375,-19.53125,-49.8046875,0.0
97413.055087583,66.40625,-34.66796875,-18.06640625,-32.2265625,0.0
97413.058993833,4.8828125,-34.66796875,-21.97265625,4.8828125,0.0
97413.061284666,-155.2734375,-38.0859375,-21.97265625,0.48828125,0.0
97413.065190916,-88.37890625,-37.59765625,-21.484375,-36.62109375,0.0
97413.069097166,67.3828125,-37.109375,-25.87890625,-32.2265625,0.0
97413.073003416,61.03515625,-37.59765625,-26.3671875,-13.18359375,0.0
97413.076909666,-112.3046875,-34.1796875,-28.80859375,-19.53125,0.0
97413.080815916,-132.8125,-30.2734375,-32.71484375,-41.015625,0.0
97413.084722166,38.57421875,-28.3203125,-26.85546875,-37.109375,0.0
97413.088628416,82.03125,-24.90234375,-21.484375,-8.7890625,0.0
97413.092534666,-67.3828125,-33.203125,-21.484375,3.41796875,0.0
97413.096440916,-171.875,-42.48046875,-27.83203125,-18.5546875,0.0
97413.100347166,1.953125,-37.109375,-28.3203125,-39.55078125,0.0
97413.104253416,99.12109375,-36.62109375,-29.78515625,-11.23046875,0.0
97413.105766125,3.90625,-40.0390625,-36.62109375,9.27734375,0.0
97413.109672375,-145.5078125,-34.66796875,-38.0859375,-8.7890625,0.0
97413.113578625,-40.0390625,-35.15625,-35.64453125,-28.3203125,0.0
97413.117484875,85.44921875,-30.2734375,-34.66796875,-21.97265625,0.0
97413.121391125,34.66796875,-21.97265625,-33.69140625,-16.11328125,0.0
97413.125297375,-145.01953125,-33.203125,-29.296875,-20.01953125,0.0
97413.129203625,-104.00390625,-41.015625,-31.73828125,-35.15625,0.0
97413.133109875,66.40625,-43.45703125,-37.109375,-41.50390625,0.0
97413.137016125,76.66015625,-40.0390625,-33.69140625,-20.5078125,0.0
97413.140922375,-91.30859375,-35.15625,-37.59765625,-11.23046875,0.0
97413.144828625,-140.13671875,-32.2265625,-42.48046875,-28.3203125,0.0
97413.148734875,20.01953125,-25.87890625,-39.55078125,-26.85546875,0.0
97413.151528125,72.265625,-21.97265625,-34.66796875,-10.7421875,0.0
97413.155434375,-47.8515625,-27.34375,-32.71484375,-14.6484375,0.0
97413.159340625,-160.15625,-34.66796875,-36.1328125,-35.64453125,0.0
97413.163246875,-4.8828125,-32.71484375,-27.83203125,-38.0859375,0.0
97413.167153125,83.0078125,-31.25,-23.4375,-12.20703125,0.0
97413.171059375,-33.69140625,-31.25,-34.1796875,2.9296875,0.0
97413.174965625,-187.01171875,-36.1328125,-45.41015625,-14.6484375,0.0
97413.178871875,-71.77734375,-34.66796875,-45.41015625,-50.78125,0.0
97413.182778125,69.3359375,-30.76171875,-41.9921875,-52.24609375,0.0
97413.186684375,40.0390625,-31.25,-39.55078125,-23.4375,0.0
97413.190590625,-136.71875,-35.64453125,-35.64453125,-16.6015625,0.0
97413.194496875,-122.0703125,-40.0390625,-41.015625,-39.0625,0.0
97413.216959666,49.31640625,-39.0625,-46.875,-42.48046875,0.0
97413.220865916,61.5234375,-34.1796875,-46.875,-29.78515625,0.0
97413.224772166,-91.796875,-35.64453125,-47.36328125,-19.53125,0.0
97413.228678416,-151.85546875,-41.015625,-53.22265625,-27.34375,0.0
97413.232584666,11.71875,-35.15625,-50.29296875,-38.57421875,0.0
97413.236490916,81.54296875,-34.1796875,-44.921875,-29.78515625,0.0
97413.240397166,-39.55078125,-37.109375,-41.9921875,-25.390625,0.0
97413.244303416,-175.29296875,-38.0859375,-44.921875,-41.9921875,0.0
97413.248209666,-37.59765625,-37.59765625,-43.45703125,-45.8984375,0.0
97413.252115916,71.77734375,-40.0390625,-41.015625,-24.4140625,0.0
97413.256022166,8.30078125,-42.96875,-45.8984375,-16.6015625,0.0
97413.259928416,-167.48046875,-36.1328125,-49.31640625,-32.2265625,0.0
97413.237153625,-112.3046875,-34.66796875,-54.19921875,-63.96484375,0.0
97413.241059875,43.9453125,-45.41015625,-53.7109375,-61.5234375,0.0
97413.244966125,39.0625,-47.8515625,-55.17578125,-30.76171875,0.0
97413.248872375,-147.94921875,-45.8984375,-57.6171875,-28.80859375,0.0
97413.252778625,-148.92578125,-41.9921875,-52.24609375,-46.38671875,0.0
97413.256684875,26.3671875,-39.0625,-47.36328125,-36.1328125,0.0
97413.260591125,48.828125,-45.8984375,-51.26953125,-16.11328125,0.0
97413.264497375,-89.35546875,-48.828125,-54.6875,-5.859375,0.0
97413.268403625,-174.31640625,-49.31640625,-59.08203125,-18.06640625,0.0
97413.272309875,0.9765625,-49.31640625,-55.6640625,-49.31640625,0.0
97413.276216125,95.21484375,-44.921875,-45.41015625,-47.36328125,0.0
97413.280122375,-13.18359375,-43.9453125,-52.24609375,-29.78515625,0.0
97413.307216791,-165.0390625,-43.45703125,-61.5234375,-39.0625,0.0
97413.311123041,-39.55078125,-37.59765625,-55.6640625,-52.24609375,0.0
97413.315029291,90.33203125,-36.1328125,-54.19921875,-37.109375,0.0
97413.318935541,35.15625,-38.57421875,-60.05859375,-12.20703125,0.0
97413.322841791,-146.97265625,-37.109375,-62.01171875,-15.625,0.0
97413.326748041,-93.75,-32.2265625,-56.640625,-40.52734375,0.0
97413.330654291,73.73046875,-31.25,-55.6640625,-40.0390625,0.0
97413.334560541,58.10546875,-37.109375,-57.6171875,-8.30078125,0.0
97413.338466791,-117.1875,-36.1328125,-53.22265625,-5.37109375,0.0
97413.342373041,-124.51171875,-35.64453125,-51.7578125,-19.04296875,0.0
97413.346279291,61.5234375,-40.0390625,-57.6171875,-19.04296875,0.0
97413.350185541,121.09375,-39.55078125,-61.5234375,-20.01953125,0.0
97413.371987125,-35.64453125,-40.0390625,-62.98828125,-22.94921875,0.0
97413.357937041,-156.25,-34.1796875,-60.546875,-38.0859375,0.0
97413.361843291,6.8359375,-23.4375,-59.08203125,-51.7578125,0.0
97413.365749541,83.0078125,-32.2265625,-59.5703125,-31.73828125,0.0
97413.369655791,-14.6484375,-43.45703125,-52.734375,-1.953125,0.0
97413.373562041,-164.0625,-36.62109375,-47.36328125,-7.8125,0.0
97413.377468291,-56.15234375,-36.1328125,-52.734375,-37.59765625,0.0
97413.381374541,85.9375,-41.50390625,-60.05859375,-27.34375,0.0
97413.385280791,39.55078125,-43.45703125,-56.15234375,-11.23046875,0.0
97413.389187041,-145.01953125,-43.9453125,-49.31640625,-26.3671875,0.0
97413.393093291,-114.2578125,-45.41015625,-49.8046875,-40.52734375,0.0
97413.396999541,50.29296875,-48.33984375,-51.26953125,-36.62109375,0.0
97413.402465458,72.265625,-50.29296875,-48.33984375,-18.5546875,0.0
97413.406371708,-83.984375,-48.828125,-53.22265625,-26.85546875,0.0
97413.410277958,-136.71875,-52.24609375,-60.546875,-51.7578125,0.0
97413.414184208,20.5078125,-52.24609375,-50.29296875,-53.22265625,0.0
97413.418090458,60.546875,-50.29296875,-44.921875,-33.69140625,0.0
97413.421996708,-62.98828125,-54.19921875,-46.875,-12.6953125,0.0
97413.425902958,-177.734375,-55.6640625,-45.8984375,-14.6484375,0.0
97413.429809208,-30.76171875,-51.26953125,-44.921875,-32.2265625,0.0
97413.433715458,95.703125,-51.7578125,-40.0390625,-37.109375,0.0
97413.437621708,24.90234375,-51.7578125,-38.0859375,-26.85546875,0.0
97413.441527958,-153.80859375,-46.875,-43.45703125,-39.0625,0.0
97413.445434208,-81.54296875,-47.8515625,-42.96875,-62.98828125,0.0
