lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX
104114.462909083,34.1796875,627.44140625,-54.6875,20.01953125,0.0
104114.466815333,-115.72265625,-479.98046875,-89.35546875,13.671875,0.0
104114.470721583,-1.46484375,-299.8046875,-77.1484375,-5.859375,0.0
104114.474627833,104.4921875,550.78125,-54.6875,8.30078125,0.0
104114.478534083,73.73046875,504.39453125,-57.12890625,34.66796875,0.0
104114.482440333,-92.7734375,-560.05859375,-107.91015625,25.87890625,0.0
104114.486346583,-52.734375,-670.8984375,-97.16796875,-6.34765625,0.0
104114.490252833,82.03125,439.94140625,-53.22265625,-2.9296875,0.0
104114.494159083,83.0078125,448.2421875,-82.51953125,27.83203125,0.0
104114.498065333,-80.078125,-552.734375,-113.28125,27.34375,0.0
104114.501971583,-109.375,-650.87890625,-71.2890625,-15.625,0.0
104114.505877833,65.91796875,422.8515625,-31.73828125,-21.97265625,0.0
104114.504671416,90.8203125,676.7578125,-48.33984375,4.39453125,0.0
104114.508577666,-27.83203125,-67.3828125,-57.6171875,-3.90625,0.0
104114.512483916,-137.20703125,-487.79296875,-43.45703125,-29.78515625,0.0
104114.516390166,22.94921875,235.3515625,-24.4140625,-48.828125,0.0
104114.520296416,102.05078125,762.6953125,-30.2734375,-20.5078125,0.0
104114.524202666,30.76171875,-6.34765625,-78.61328125,5.37109375,0.0
104114.528108916,-112.79296875,-896.97265625,-90.33203125,-12.6953125,0.0
104114.532015166,-15.625,-312.01171875,-54.19921875,-34.66796875,0.0
104114.535921416,87.40234375,489.74609375,-62.01171875,-10.25390625,0.0
104114.539827666,58.59375,-105.95703125,-103.02734375,24.4140625,0.0
104114.543733916,-115.72265625,-458.49609375,-88.37890625,10.25390625,0.0
104114.547640166,-71.2890625,-210.44921875,-57.6171875,-7.8125,0.0
104114.552215833,72.265625,320.3125,-49.31640625,11.23046875,0.0
104114.556122083,85.9375,640.13671875,-42.48046875,47.36328125,0.0
104114.560028333,-37.59765625,157.71484375,-43.9453125,39.55078125,0.0
104114.563934583,-93.26171875,-373.046875,-47.36328125,-6.8359375,0.0
104114.567840833,57.6171875,32.2265625,-45.8984375,-14.16015625,0.0
104114.571747083,97.65625,307.6171875,-43.9453125,24.4140625,0.0
104114.575653333,-2.44140625,24.4140625,-44.43359375,31.73828125,0.0
104114.579559583,-106.93359375,-496.58203125,-54.6875,16.11328125,0.0
104114.583465833,26.3671875,-757.32421875,-67.3828125,-1.46484375,0.0
104114.587372083,93.26171875,-111.328125,-30.76171875,-1.46484375,0.0
104114.591278333,43.9453125,590.8203125,1.46484375,13.671875,0.0
104114.595184583,-131.8359375,-248.53515625,-40.0390625,7.8125,0.0
104114.616299166,-46.875,-669.43359375,-62.98828125,-15.13671875,0.0
104114.60227825,80.56640625,393.5546875,-30.76171875,-9.27734375,0.0
104114.6061845,79.58984375,859.375,-23.4375,14.16015625,0.0
104114.61009075,-86.42578125,-123.046875,-57.12890625,23.4375,0.0
104114.613997,-84.47265625,-639.16015625,-61.5234375,9.765625,0.0
104114.61790325,83.0078125,31.25,-46.875,-8.30078125,0.0
104114.6218095,89.84375,467.7734375,-31.73828125,-6.8359375,0.0
104114.62571575,-65.91796875,0.48828125,-52.734375,5.859375,0.0
104114.629622,-122.55859375,-883.30078125,-98.14453125,-12.20703125,0.0
104114.63352825,48.828125,-76.66015625,-32.2265625,-47.36328125,0.0
104114.6374345,92.7734375,907.2265625,2.44140625,-7.8125,0.0
104114.64134075,-1.46484375,275.390625,-39.55078125,27.34375,0.0
104114.662569541,-137.6953125,-604.4921875,-36.1328125,-0.48828125,0.0
104114.648618333,5.37109375,-13.671875,7.8125,-5.37109375,0.0
104114.652524583,112.3046875,812.01171875,18.06640625,9.765625,0.0
104114.656430833,74.21875,447.265625,3.90625,11.23046875,0.0
104114.660337083,-104.4921875,-439.453125,-1.46484375,-0.9765625,0.0
104114.664243333,-36.1328125,-558.59375,2.44140625,-28.80859375,0.0
104114.668149583,83.984375,208.0078125,12.6953125,-15.13671875,0.0
104114.672055833,58.59375,167.48046875,-5.859375,24.90234375,0.0
104114.675962083,-83.0078125,-920.8984375,-20.01953125,28.3203125,0.0
104114.679868333,-76.171875,-566.89453125,15.13671875,-3.90625,0.0
104114.683774583,70.3125,431.640625,6.34765625,-5.37109375,0.0
104114.687680833,90.8203125,505.37109375,-29.78515625,16.6015625,0.0
104114.664909791,-29.78515625,126.46484375,-33.69140625,27.34375,0.0
104114.668816041,-119.140625,-345.21484375,-41.50390625,4.39453125,0.0
104114.672722291,41.9921875,-173.828125,-44.43359375,-16.6015625,0.0
104114.676628541,100.09765625,442.3828125,-17.578125,6.34765625,0.0
104114.680534791,19.53125,439.453125,-8.7890625,22.4609375,0.0
104114.684441041,-121.58203125,-533.203125,-41.50390625,7.32421875,0.0
104114.688347291,-2.44140625,-613.28125,-41.50390625,-8.30078125,0.0
104114.692253541,93.75,-329.1015625,-52.734375,12.6953125,0.0
104114.696159791,53.7109375,200.1953125,-23.92578125,15.625,0.0
104114.700066041,-121.58203125,-45.8984375,-21.484375,4.39453125,0.0
104114.703972291,-62.01171875,-395.5078125,-38.57421875,-10.7421875,0.0
104114.707878541,85.44921875,326.171875,-13.18359375,-10.7421875,0.0
104114.708981958,80.56640625,822.75390625,13.18359375,3.90625,0.0
104114.712888208,-67.3828125,173.828125,11.71875,2.44140625,0.0
104114.716794458,-110.3515625,-545.8984375,-2.44140625,-7.8125,0.0
104114.720700708,45.8984375,135.7421875,9.27734375,-13.18359375,0.0
104114.724606958,94.7265625,725.09765625,14.16015625,16.11328125,0.0
104114.728513208,-10.25390625,-2.9296875,-6.8359375,47.8515625,0.0
104114.732419458,-113.76953125,-936.5234375,-28.3203125,28.3203125,0.0
104114.736325708,20.5078125,-610.83984375,-3.41796875,-6.34765625,0.0
104114.740231958,93.26171875,403.80859375,34.66796875,-10.25390625,0.0
104114.744138208,43.45703125,455.56640625,28.3203125,12.20703125,0.0
104114.748044458,-115.234375,-533.69140625,4.8828125,-0.9765625,0.0
104114.751950708,-18.06640625,-235.3515625,18.5546875,-33.69140625,0.0
104114.78013375,94.7265625,851.5625,28.3203125,-3.90625,0.0
104114.78404,80.56640625,788.57421875,1.953125,30.76171875,0.0
104114.78794625,-90.33203125,-397.94921875,-43.9453125,6.8359375,0.0
104114.7918525,-62.98828125,-409.66796875,-32.71484375,-31.25,0.0
104114.79575875,87.890625,622.55859375,-28.80859375,-32.2265625,0.0
104114.799665,92.28515625,499.0234375,-60.546875,0.0,0.0
104114.80357125,-61.03515625,-727.05078125,-102.5390625,29.78515625,0.0
104114.8074775,-113.28125,-934.5703125,-73.73046875,-6.8359375,0.0
104114.81138375,50.78125,182.6171875,-21.97265625,-42.96875,0.0
104114.81529,95.703125,757.32421875,-40.52734375,-17.578125,0.0
104114.81919625,-6.34765625,208.49609375,-72.265625,-0.9765625,0.0
104114.8231025,-129.39453125,-423.828125,-85.44921875,-5.37109375,0.0
104114.849992541,25.87890625,78.61328125,-98.14453125,-11.23046875,0.0
104114.853898791,112.3046875,640.625,-121.09375,0.9765625,0.0
104114.857805041,39.0625,427.734375,-123.53515625,12.6953125,0.0
104114.861711291,-132.8125,-244.140625,-133.7890625,-7.32421875,0.0
104114.865617541,-24.90234375,-155.76171875,-132.32421875,-30.2734375,0.0
104114.869523791,99.12109375,192.3828125,-143.06640625,-9.765625,0.0
104114.873430041,76.171875,120.60546875,-143.5546875,21.484375,0.0
104114.877336291,-88.8671875,-281.73828125,-138.671875,18.5546875,0.0
104114.881242541,-67.3828125,-677.24609375,-150.87890625,0.9765625,0.0
104114.885148791,92.28515625,-336.9140625,-148.92578125,11.71875,0.0
104114.889055041,93.26171875,122.0703125,-114.2578125,36.62109375,0.0
104114.892961291,-30.2734375,122.0703125,-104.98046875,20.5078125,0.0
104114.870550166,-100.09765625,-384.27734375,-111.328125,-7.32421875,0.0
104114.874456416,45.41015625,-83.984375,-87.890625,-4.39453125,0.0
104114.878362666,95.21484375,688.96484375,-61.5234375,23.92578125,0.0
104114.882268916,14.6484375,560.546875,-55.6640625,29.296875,0.0
104114.886175166,-119.140625,-379.8828125,-77.1484375,7.32421875,0.0
104114.890081416,7.32421875,-533.203125,-86.9140625,-2.9296875,0.0
104114.893987666,95.703125,264.16015625,-62.98828125,3.41796875,0.0
104114.897893916,56.640625,611.81640625,-47.36328125,19.04296875,0.0
104114.901800166,-90.33203125,-297.8515625,-87.890625,26.3671875,0.0
104114.905706416,-11.71875,-875.48828125,-116.2109375,-2.44140625,0.0
104114.909612666,90.33203125,297.8515625,-28.80859375,-12.6953125,0.0
104114.913518916,70.80078125,929.19921875,26.3671875,14.16015625,0.0
104114.918539666,-77.1484375,-222.16796875,-7.32421875,8.30078125,0.0
104114.922445916,-94.7265625,-803.7109375,0.48828125,-21.484375,0.0
104114.926352166,51.7578125,302.734375,23.92578125,-20.01953125,0.0
104114.930258416,68.359375,920.41015625,9.27734375,0.9765625,0.0
104114.934164666,-62.5,-5.859375,-39.0625,8.7890625,0.0
104114.938070916,-145.99609375,-957.51953125,-56.15234375,-9.27734375,0.0
104114.941977166,16.11328125,-242.67578125,-1.46484375,-26.3671875,0.0
104114.945883416,86.9140625,754.8828125,40.52734375,2.9296875,0.0
104114.949789666,11.23046875,-19.04296875,-1.46484375,39.55078125,0.0
104114.953695916,-137.6953125,-942.3828125,12.20703125,15.625,0.0
104114.957602166,-6.8359375,-65.91796875,97.16796875,-33.203125,0.0
104114.961508416,105.46875,777.83203125,99.12109375,-12.6953125,0.0
104114.96454175,56.640625,421.38671875,58.10546875,29.296875,0.0
104114.968448,-121.58203125,-271.484375,47.8515625,16.11328125,0.0
104114.97235425,-42.48046875,-215.33203125,60.546875,-20.01953125,0.0
104114.9762605,104.98046875,255.859375,39.0625,-12.20703125,0.0
104114.98016675,75.68359375,386.23046875,36.1328125,20.99609375,0.0
104114.984073,-76.171875,-385.25390625,18.06640625,19.53125,0.0
104114.98797925,-98.6328125,-708.49609375,28.80859375,-17.578125,0.0
104114.9918855,64.453125,97.16796875,53.7109375,-21.97265625,0.0
104114.99579175,99.609375,-168.9453125,15.13671875,15.13671875,0.0
104114.999698,-11.23046875,-200.68359375,39.0625,19.04296875,0.0
104115.00360425,-114.2578125,-246.58203125,50.29296875,-1.953125,0.0
104115.0075105,41.50390625,-54.6875,37.109375,-8.30078125,0.0
104115.0137485,117.67578125,531.25,52.734375,9.765625,0.0
104115.01765475,40.52734375,507.8125,44.921875,15.625,0.0
104115.021561,-117.1875,-293.45703125,20.5078125,-14.16015625,0.0
104115.02546725,-4.8828125,-409.1796875,29.78515625,-34.66796875,0.0
104115.0293735,92.7734375,403.80859375,50.78125,-19.53125,0.0
104115.03327975,64.94140625,369.140625,38.0859375,11.71875,0.0
104115.037186,-104.00390625,-544.921875,13.671875,7.32421875,0.0
104115.04109225,-70.80078125,-1000.0,-1.953125,-20.5078125,0.0
104115.0449985,78.61328125,-465.33203125,30.76171875,-30.2734375,0.0
104115.04890475,83.49609375,651.85546875,77.1484375,-18.06640625,0.0
104115.052811,-41.50390625,117.67578125,37.109375,5.37109375,0.0
104115.05671725,-85.44921875,-741.69921875,13.671875,-8.7890625,0.0
104115.057425208,56.15234375,137.6953125,40.0390625,-15.13671875,0.0
104115.061331458,96.6796875,937.01171875,50.78125,26.3671875,0.0
104115.065237708,0.48828125,340.33203125,22.94921875,48.33984375,0.0
104115.069143958,-125.9765625,-674.8046875,11.23046875,15.625,0.0
104115.073050208,24.90234375,-95.21484375,58.59375,-17.08984375,0.0
104115.076956458,95.21484375,528.80859375,68.84765625,2.44140625,0.0
104115.080862708,32.71484375,91.30859375,52.24609375,22.4609375,0.0
104115.084768958,-122.0703125,-799.31640625,21.484375,11.71875,0.0
104115.088675208,-33.69140625,-523.92578125,76.66015625,-10.25390625,0.0
104115.092581458,70.80078125,478.02734375,135.7421875,-11.23046875,0.0
104115.096487708,59.5703125,587.40234375,121.09375,12.6953125,0.0
104115.100393958,-85.9375,-284.66796875,83.984375,16.6015625,0.0
104115.142069791,-70.80078125,-423.828125,94.7265625,-17.08984375,0.0
104115.128098541,83.49609375,435.05859375,116.2109375,-21.97265625,0.0
104115.132004791,96.19140625,616.2109375,87.890625,8.30078125,0.0
104115.135911041,-29.78515625,-35.15625,72.265625,19.53125,0.0
104115.139817291,-97.65625,-465.33203125,79.58984375,3.90625,0.0
104115.143723541,48.828125,-87.40234375,72.265625,-14.6484375,0.0
104115.147629791,82.03125,68.84765625,52.24609375,8.7890625,0.0
104115.151536041,-19.53125,-543.45703125,41.50390625,37.109375,0.0
104115.155442291,-147.4609375,-840.33203125,58.59375,1.953125,0.0
104115.159348541,-8.7890625,-127.9296875,88.37890625,-48.33984375,0.0
104115.163254791,82.51953125,402.83203125,66.89453125,-27.83203125,0.0
104115.167161041,38.57421875,203.61328125,36.1328125,2.44140625,0.0
104115.144469708,-126.46484375,-298.33984375,41.9921875,-6.34765625,0.0
104115.148375958,-28.3203125,-264.6484375,45.8984375,-9.27734375,0.0
104115.152282208,105.46875,287.59765625,40.52734375,-2.9296875,0.0
104115.156188458,57.6171875,624.0234375,47.36328125,7.8125,0.0
104115.160094708,-104.00390625,51.7578125,31.25,4.39453125,0.0
104115.164000958,-111.81640625,-724.609375,13.671875,-21.97265625,0.0
104115.167907208,45.8984375,-704.1015625,3.41796875,-2.44140625,0.0
104115.171813458,72.75390625,316.89453125,37.59765625,32.2265625,0.0
104115.175719708,-36.62109375,322.75390625,28.80859375,34.1796875,0.0
104115.179625958,-109.375,-551.7578125,0.0,11.71875,0.0
104115.183532208,45.41015625,-144.04296875,28.80859375,-20.5078125,0.0
104115.187438458,100.09765625,768.06640625,60.05859375,-4.39453125,0.0
104115.212483208,20.99609375,588.8671875,68.84765625,22.4609375,0.0
104115.216389458,-116.69921875,-573.73046875,61.03515625,4.8828125,0.0
104115.220295708,-3.90625,-480.95703125,78.61328125,-23.92578125,0.0
104115.224201958,80.56640625,676.7578125,93.75,1.953125,0.0
104115.228108208,46.875,710.44921875,71.2890625,27.83203125,0.0
104115.232014458,-116.69921875,-606.93359375,19.53125,4.8828125,0.0
104115.235920708,-68.359375,-769.04296875,31.73828125,-19.53125,0.0
104115.239826958,75.1953125,317.87109375,43.45703125,-8.7890625,0.0
104115.243733208,76.66015625,401.85546875,-15.13671875,28.3203125,0.0
104115.247639458,-71.2890625,-532.2265625,-66.40625,42.96875,0.0
104115.251545708,-100.5859375,-670.8984375,-62.98828125,-6.8359375,0.0
104115.255451958,61.5234375,374.51171875,-40.0390625,-30.2734375,0.0
104115.255654083,96.19140625,821.77734375,-54.6875,7.32421875,0.0
104115.259560333,-15.625,40.0390625,-83.984375,20.5078125,0.0
104115.263466583,-116.2109375,-504.8828125,-78.125,-6.34765625,0.0
104115.267372833,27.83203125,179.19921875,-67.3828125,-18.5546875,0.0
104115.271279083,86.9140625,660.15625,-94.23828125,12.20703125,0.0
104115.275185333,29.78515625,7.8125,-126.46484375,30.76171875,0.0
104115.279091583,-110.3515625,-868.65234375,-98.14453125,9.765625,0.0
104115.282997833,-14.6484375,-231.93359375,-27.83203125,-27.34375,0.0
104115.286904083,85.44921875,478.515625,-23.92578125,-10.25390625,0.0
104115.290810333,46.38671875,-327.1484375,-70.80078125,20.99609375,0.0
104115.294716583,-112.3046875,-566.89453125,-57.12890625,-1.46484375,0.0
104115.298622833,-55.17578125,-220.703125,-50.29296875,-21.484375,0.0
104115.317406625,91.796875,248.046875,-80.078125,-1.953125,0.0
104115.321312875,84.9609375,482.421875,-106.4453125,23.4375,0.0
104115.308894833,-58.10546875,1.953125,-129.39453125,28.3203125,0.0
104115.312801083,-101.07421875,-401.85546875,-147.4609375,-3.41796875,0.0
104115.316707333,68.359375,-2.9296875,-158.69140625,-14.6484375,0.0
104115.320613583,113.76953125,239.74609375,-158.69140625,17.08984375,0.0
104115.324519833,-9.765625,-119.62890625,-159.1796875,37.59765625,0.0
104115.328426083,-128.41796875,-738.28125,-165.0390625,25.390625,0.0
104115.332332333,30.76171875,-796.38671875,-159.1796875,15.625,0.0
104115.336238583,106.93359375,-170.41015625,-125.9765625,25.390625,0.0
104115.340144833,51.7578125,514.6484375,-108.3984375,29.296875,0.0
104115.344051083,-106.93359375,-260.25390625,-144.53125,12.6953125,0.0
104115.347452375,-13.671875,-776.3671875,-157.2265625,-9.765625,0.0
104115.351358625,103.02734375,345.703125,-99.609375,0.0,0.0
104115.355264875,89.35546875,940.91796875,-69.82421875,28.80859375,0.0
104115.359171125,-74.21875,-44.921875,-104.4921875,33.203125,0.0
104115.363077375,-54.19921875,-630.859375,-104.4921875,-2.9296875,0.0
104115.366983625,103.02734375,5.37109375,-77.63671875,-8.7890625,0.0
104115.370889875,94.7265625,518.06640625,-64.94140625,26.3671875,0.0
104115.374796125,-58.10546875,1.46484375,-80.078125,53.22265625,0.0
104115.378702375,-127.44140625,-879.8828125,-111.328125,37.59765625,0.0
104115.382608625,44.921875,-200.1953125,-40.0390625,-21.484375,0.0
104115.386514875,105.46875,657.2265625,10.25390625,-13.18359375,0.0
104115.390421125,15.13671875,307.12890625,-4.39453125,13.18359375,0.0
104115.411065,-124.51171875,-471.19140625,-6.8359375,-5.859375,0.0
104115.392474875,8.7890625,20.5078125,8.30078125,-18.06640625,0.0
104115.396381125,108.88671875,809.5703125,18.5546875,3.90625,0.0
104115.400287375,56.15234375,488.76953125,-18.06640625,24.90234375,0.0
104115.404193625,-126.953125,-446.2890625,-53.22265625,-2.9296875,0.0
104115.408099875,-47.8515625,-531.25,-33.69140625,-23.92578125,0.0
104115.412006125,84.9609375,230.95703125,-10.7421875,-3.90625,0.0
104115.415912375,73.73046875,152.83203125,-36.1328125,27.34375,0.0
104115.419818625,-67.3828125,-879.8828125,-47.8515625,23.92578125,0.0
104115.423724875,-75.1953125,-506.8359375,9.765625,-23.4375,0.0
104115.427631125,62.5,466.30859375,20.01953125,-38.0859375,0.0
104115.431537375,70.3125,533.203125,-6.8359375,-6.8359375,0.0
104115.429712791,-57.12890625,-73.2421875,-23.92578125,14.16015625,0.0
104115.433619041,-134.27734375,-439.453125,-3.41796875,-7.8125,0.0
104115.437525291,21.484375,129.8828125,9.27734375,-26.3671875,0.0
104115.441431541,84.47265625,541.015625,-0.48828125,1.46484375,0.0
104115.445337791,12.6953125,350.5859375,-21.484375,18.5546875,0.0
104115.449244041,-124.0234375,-560.546875,-82.03125,-3.90625,0.0
104115.453150291,7.32421875,-572.75390625,-106.93359375,-23.4375,0.0
104115.457056541,93.26171875,-335.44921875,-119.62890625,4.8828125,0.0
104115.460962791,47.8515625,140.625,-86.9140625,19.04296875,0.0
104115.464869041,-103.02734375,-74.70703125,-96.6796875,9.765625,0.0
104115.468775291,-33.69140625,-417.48046875,-137.6953125,-7.8125,0.0
104115.472681541,89.35546875,343.75,-128.90625,-18.06640625,0.0
104115.475507416,58.59375,815.4296875,-121.09375,4.39453125,0.0
104115.479413666,-86.9140625,150.390625,-132.8125,11.23046875,0.0
104115.483319916,-111.81640625,-689.94140625,-148.92578125,-20.01953125,0.0
104115.487226166,41.015625,-226.5625,-136.71875,-20.5078125,0.0
104115.491132416,90.33203125,685.546875,-111.328125,23.4375,0.0
104115.495038666,-23.4375,75.68359375,-133.30078125,28.80859375,0.0
104115.498944916,-140.625,-970.21484375,-152.34375,-4.8828125,0.0
104115.502851166,23.92578125,-615.72265625,-134.765625,-8.7890625,0.0
104115.506757416,104.98046875,367.67578125,-106.4453125,21.97265625,0.0
104115.510663666,33.203125,475.5859375,-112.3046875,28.80859375,0.0
104115.514569916,-121.09375,-608.3984375,-134.765625,13.671875,0.0
104115.518476166,-15.625,-356.93359375,-97.65625,-5.859375,0.0
104115.517451583,86.9140625,731.4453125,-69.3359375,0.9765625,0.0
