lsl_timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15
7295.2541426,-1350547.0,599325.0,1807373.0,1125507.0,-232141.0,-238125.0,549800.0,3060888.0,2333245.0,1828013.0,892451.0,1524723.0,653299.0,371581.0,-1860099.0,2195048.0
7295.2543527,-1351587.0,597763.0,1806883.0,1124680.0,-231677.0,-235981.0,553123.0,3065640.0,2330674.0,1827075.0,891000.0,1523528.0,653725.0,373160.0,-1856883.0,2200040.0
7295.2545639,-1345976.0,604115.0,1812541.0,1129240.0,-228685.0,-234781.0,552984.0,3062760.0,2332733.0,1832477.0,897000.0,1528221.0,656733.0,375048.0,-1856995.0,2197416.0
7295.2546717,-1350776.0,597939.0,1804968.0,1121864.0,-235421.0,-239603.0,549192.0,3061160.0,2330909.0,1827581.0,890307.0,1522083.0,650147.0,369533.0,-1861091.0,2194888.0
7295.2548871,-1350099.0,599507.0,1807443.0,1124995.0,-232851.0,-237629.0,550712.0,3061890.0,2330210.0,1827907.0,892717.0,1524200.0,652803.0,371165.0,-1859725.0,2196440.0
7295.2549947,-1351485.0,597885.0,1806413.0,1123320.0,-233763.0,-237485.0,552152.0,3063928.0,2331282.0,1826088.0,890339.0,1522163.0,651261.0,370877.0,-1858936.0,2198402.0
7295.2565179,-1347800.0,603021.0,1811581.0,1128845.0,-228835.0,-234397.0,554067.0,3064760.0,2331357.0,1830088.0,896243.0,1527576.0,656029.0,374472.0,-1856701.0,2199010.0
7295.2794303,-1349800.0,599139.0,1806211.0,1123549.0,-234568.0,-239480.0,550115.0,3062669.0,2329410.0,1828019.0,892301.0,1523000.0,650493.0,369379.0,-1859880.0,2197128.0
7295.2794747,-1348317.0,603565.0,1811731.0,1128920.0,-228573.0,-234205.0,553453.0,3064642.0,2330957.0,1831720.0,897027.0,1528115.0,656200.0,374435.0,-1856131.0,2199048.0
7295.2795735,-1347661.0,602563.0,1808029.0,1124531.0,-234392.0,-240824.0,547352.0,3058061.0,2334162.0,1830877.0,894211.0,1524664.0,652045.0,369640.0,-1862776.0,2191922.0
7295.2796793,-1353773.0,595907.0,1804979.0,1122835.0,-234429.0,-240051.0,548339.0,3058989.0,2328141.0,1824648.0,890232.0,1522611.0,651144.0,369624.0,-1861560.0,2194189.0
7295.2798887,-1353021.0,596888.0,1805336.0,1121533.0,-237309.0,-243832.0,544963.0,3056600.0,2325501.0,1825976.0,889485.0,1521005.0,648403.0,365917.0,-1864659.0,2192285.0
7295.2799964,-1355571.0,597453.0,1807880.0,1124136.0,-233309.0,-238221.0,550669.0,3061234.0,2325234.0,1825192.0,891331.0,1523059.0,651960.0,370819.0,-1859416.0,2195757.0
7295.2814785,-1351427.0,599059.0,1806845.0,1122888.0,-236131.0,-242429.0,544648.0,3055949.0,2329400.0,1827437.0,891523.0,1522840.0,650269.0,367288.0,-1865139.0,2190354.0
7295.328825,-1355299.0,596104.0,1803661.0,1121571.0,-235549.0,-240339.0,547555.0,3059005.0,2327954.0,1824109.0,888323.0,1520856.0,649699.0,368413.0,-1862803.0,2193021.0
7295.3290373,-1356595.0,592195.0,1802243.0,1120829.0,-237203.0,-242451.0,545192.0,3054290.0,2325421.0,1820488.0,887811.0,1519795.0,648291.0,366707.0,-1864947.0,2189069.0
7295.3291404,-1357480.0,593816.0,1804408.0,1123608.0,-233576.0,-238253.0,550301.0,3061256.0,2323794.0,1822952.0,889427.0,1521944.0,651395.0,370440.0,-1859811.0,2196056.0
7295.3293552,-1351667.0,598717.0,1806349.0,1123240.0,-235544.0,-242483.0,545485.0,3054728.0,2329277.0,1828488.0,891955.0,1522659.0,650493.0,367411.0,-1864845.0,2189746.0
7295.3295642,-1357821.0,591843.0,1800477.0,1118899.0,-237672.0,-242920.0,546536.0,3057757.0,2325869.0,1820237.0,886136.0,1518664.0,648136.0,367096.0,-1863523.0,2192258.0
7295.3296721,-1354728.0,595144.0,1802984.0,1120611.0,-237437.0,-243181.0,545117.0,3056424.0,2326189.0,1823752.0,888589.0,1520456.0,648424.0,366696.0,-1864941.0,2190616.0
7295.3298871,-1357608.0,594019.0,1802536.0,1121523.0,-234669.0,-239352.0,550067.0,3060610.0,2325320.0,1821827.0,887795.0,1521005.0,650200.0,370104.0,-1859453.0,2194648.0
7295.3300093,-1352408.0,598888.0,1807315.0,1123411.0,-234520.0,-241240.0,546477.0,3055965.0,2327698.0,1826456.0,891853.0,1522707.0,650328.0,368808.0,-1863389.0,2190568.0
7295.3314794,-1357437.0,591635.0,1798931.0,1117443.0,-239069.0,-244120.0,544931.0,3055992.0,2328498.0,1820723.0,884979.0,1517245.0,646355.0,365821.0,-1865096.0,2190674.0
7295.3538216,-1355848.0,595037.0,1801677.0,1119805.0,-236632.0,-241725.0,546408.0,3056882.0,2327474.0,1823501.0,888131.0,1519459.0,648765.0,367251.0,-1864477.0,2191650.0
7295.3540277,-1359443.0,588520.0,1799304.0,1119171.0,-236483.0,-241240.0,548707.0,3059826.0,2322306.0,1818200.0,885581.0,1518152.0,647901.0,367939.0,-1861464.0,2194365.0
7295.3541356,-1353832.0,598877.0,1807789.0,1124093.0,-233683.0,-240483.0,547448.0,3058274.0,2326717.0,1826339.0,891448.0,1523043.0,651032.0,369645.0,-1861251.0,2193176.0
7295.3543511,-1356984.0,593693.0,1800563.0,1117555.0,-239832.0,-244088.0,545021.0,3056376.0,2327837.0,1823389.0,886029.0,1517139.0,645827.0,365853.0,-1865251.0,2190109.0
7295.3545851,-1355848.0,594851.0,1803203.0,1120195.0,-236413.0,-241869.0,546531.0,3056269.0,2322077.0,1825011.0,888552.0,1519832.0,648403.0,366957.0,-1863709.0,2190866.0
7295.3546813,-1355709.0,593064.0,1800344.0,1118099.0,-238419.0,-242771.0,547107.0,3059560.0,2325976.0,1820712.0,885464.0,1516856.0,645859.0,366147.0,-1863592.0,2193576.0
7295.35488,-1352440.0,598584.0,1807096.0,1124408.0,-233213.0,-238824.0,549245.0,3060093.0,2326632.0,1825864.0,891549.0,1523181.0,651059.0,370531.0,-1861352.0,2194349.0
7295.3549885,-1353869.0,595187.0,1801144.0,1117373.0,-240072.0,-245613.0,543576.0,3055421.0,2329458.0,1823752.0,887139.0,1518013.0,645965.0,364531.0,-1866563.0,2189602.0
7295.356397,-1355795.0,594552.0,1802984.0,1120275.0,-236781.0,-242525.0,545715.0,3057032.0,2325890.0,1823027.0,887624.0,1519523.0,648344.0,367187.0,-1864035.0,2191357.0
7295.4038265,-1355395.0,595048.0,1801075.0,1118424.0,-238136.0,-242867.0,546035.0,3058616.0,2326973.0,1822141.0,886541.0,1518088.0,646467.0,365923.0,-1863816.0,2192722.0
7295.4040357,-1356291.0,593784.0,1804915.0,1123304.0,-232568.0,-238877.0,549416.0,3060408.0,2323053.0,1821544.0,889405.0,1522600.0,651165.0,370056.0,-1860493.0,2194562.0
7295.4047966,-1355523.0,594264.0,1802808.0,1118504.0,-239155.0,-245853.0,542984.0,3054808.0,2327677.0,1824120.0,886451.0,1517795.0,645533.0,364120.0,-1866872.0,2189474.0
7295.4048389,-1356195.0,596136.0,1805032.0,1122685.0,-234483.0,-240456.0,548333.0,3058920.0,2323437.0,1824067.0,889443.0,1521272.0,650061.0,368771.0,-1861411.0,2193565.0
7295.4048794,-1355123.0,597251.0,1805395.0,1119965.0,-237987.0,-245427.0,542605.0,3054488.0,2328472.0,1824669.0,889347.0,1520104.0,647512.0,365752.0,-1867144.0,2188221.0
7295.4049934,-1359203.0,592627.0,1801693.0,1119384.0,-237565.0,-242616.0,545763.0,3057197.0,2324808.0,1820104.0,886781.0,1518872.0,647331.0,366659.0,-1864771.0,2190690.0
7295.4064997,-1355608.0,594184.0,1802237.0,1119277.0,-238093.0,-244696.0,543112.0,3054840.0,2327298.0,1822744.0,887704.0,1518733.0,646733.0,364883.0,-1866643.0,2188498.0
7295.4288578,-1358056.0,595917.0,1803688.0,1122275.0,-232765.0,-237944.0,550451.0,3060866.0,2324829.0,1823661.0,888877.0,1521304.0,650909.0,370685.0,-1859757.0,2194456.0
7295.4290682,-1353885.0,594616.0,1804728.0,1122408.0,-235421.0,-242835.0,544253.0,3054413.0,2323608.0,1822141.0,889821.0,1521709.0,649363.0,367315.0,-1865245.0,2188813.0
7295.4298177,-1357416.0,593379.0,1802035.0,1120429.0,-235160.0,-240749.0,547955.0,3059874.0,2325042.0,1821661.0,887128.0,1519773.0,648701.0,368179.0,-1861315.0,2194194.0
7295.4298597,-1352104.0,598915.0,1805277.0,1122589.0,-234312.0,-241592.0,545869.0,3054989.0,2327362.0,1827677.0,891400.0,1522728.0,650115.0,368243.0,-1864296.0,2189448.0
7295.4299385,-1358616.0,591272.0,1798419.0,1116973.0,-238445.0,-244733.0,543501.0,3054925.0,2326621.0,1820488.0,884589.0,1516771.0,646163.0,365219.0,-1865560.0,2189954.0
7295.4300376,-1357693.0,593219.0,1801757.0,1119123.0,-237955.0,-245224.0,543149.0,3054722.0,2324088.0,1822296.0,886605.0,1518355.0,646755.0,365224.0,-1865821.0,2189938.0
7295.4315173,-1360147.0,591091.0,1799773.0,1117245.0,-237667.0,-243747.0,545907.0,3059101.0,2324232.0,1820072.0,884205.0,1516792.0,646419.0,366077.0,-1862707.0,2193874.0
7295.4788335,-1354621.0,598285.0,1804824.0,1121853.0,-233448.0,-240387.0,547027.0,3057197.0,2325528.0,1826147.0,889944.0,1521779.0,650819.0,369533.0,-1861619.0,2192792.0
7295.479036,-1360104.0,587512.0,1796061.0,1115459.0,-239944.0,-245571.0,543213.0,3055352.0,2323240.0,1818632.0,883245.0,1516179.0,645064.0,364392.0,-1865843.0,2189885.0
7295.4791436,-1357709.0,594397.0,1801800.0,1119853.0,-236595.0,-243512.0,545005.0,3056413.0,2325581.0,1822515.0,888285.0,1519475.0,647688.0,366653.0,-1863928.0,2191240.0
7295.4793534,-1358056.0,592787.0,1800317.0,1118515.0,-237699.0,-243197.0,546307.0,3059165.0,2323608.0,1823021.0,886232.0,1517816.0,646717.0,366344.0,-1862829.0,2192914.0
7295.4795678,-1354253.0,598195.0,1806733.0,1124296.0,-232600.0,-239005.0,548307.0,3059954.0,2326450.0,1825123.0,891320.0,1523363.0,650883.0,369800.0,-1861192.0,2193928.0
7295.4796766,-1354168.0,595213.0,1800936.0,1117368.0,-239357.0,-246365.0,543027.0,3055250.0,2329421.0,1824627.0,887219.0,1518189.0,645528.0,364072.0,-1866755.0,2188701.0
7295.4798859,-1356771.0,593757.0,1801789.0,1119347.0,-236776.0,-243640.0,545352.0,3056754.0,2326045.0,1821949.0,887427.0,1519256.0,648056.0,366579.0,-1864899.0,2190301.0
7295.4799938,-1356173.0,593352.0,1800072.0,1117587.0,-239651.0,-245789.0,543976.0,3056264.0,2326536.0,1821805.0,885709.0,1517443.0,644792.0,364141.0,-1866013.0,2190365.0
7295.4813764,-1355277.0,596931.0,1805725.0,1123085.0,-233352.0,-240344.0,548637.0,3059464.0,2322152.0,1825171.0,890557.0,1522616.0,650317.0,369139.0,-1861635.0,2192952.0
7295.5044352,-1356403.0,594003.0,1801181.0,1118008.0,-238477.0,-245869.0,542909.0,3055832.0,2326765.0,1822056.0,887229.0,1518541.0,645533.0,364093.0,-1866259.0,2189656.0
7295.5044793,-1356045.0,596483.0,1804936.0,1122632.0,-233997.0,-239843.0,548733.0,3059677.0,2324637.0,1823517.0,889656.0,1521880.0,649661.0,369251.0,-1861821.0,2193021.0
7295.5045935,-1352813.0,597347.0,1803992.0,1120296.0,-237277.0,-245795.0,541816.0,3053005.0,2327416.0,1824637.0,889539.0,1520291.0,647437.0,365501.0,-1867619.0,2187112.0
7295.5538293,-1358771.0,592851.0,1799912.0,1117971.0,-236808.0,-243123.0,545187.0,3056440.0,2326045.0,1821928.0,885325.0,1518077.0,647379.0,366920.0,-1863944.0,2189944.0
7295.5540352,-1359320.0,590136.0,1800851.0,1118936.0,-237069.0,-244659.0,543368.0,3054461.0,2322930.0,1819389.0,886397.0,1518941.0,647096.0,365245.0,-1865453.0,2188552.0
7295.5541395,-1357827.0,593464.0,1801720.0,1120019.0,-234504.0,-240488.0,548696.0,3060189.0,2321368.0,1822435.0,887165.0,1519891.0,648787.0,368488.0,-1861453.0,2194354.0
7295.5543542,-1352013.0,598381.0,1806003.0,1123501.0,-232904.0,-240701.0,546056.0,3056098.0,2326717.0,1825037.0,891405.0,1523091.0,650899.0,369299.0,-1863155.0,2190136.0
7295.5545652,-1357032.0,592029.0,1799555.0,1117443.0,-238163.0,-244920.0,544168.0,3056872.0,2328781.0,1820787.0,885203.0,1517816.0,645901.0,365283.0,-1865677.0,2190056.0
7295.554674,-1356803.0,594509.0,1801907.0,1119320.0,-236035.0,-243757.0,544275.0,3056008.0,2326136.0,1823624.0,888061.0,1519848.0,647939.0,366323.0,-1865005.0,2189608.0
7295.5548829,-1359261.0,592531.0,1799491.0,1117992.0,-236291.0,-241949.0,547411.0,3060301.0,2324653.0,1821304.0,885725.0,1518157.0,647000.0,367576.0,-1861891.0,2193752.0
7295.5799925,-1356627.0,594051.0,1802611.0,1119651.0,-236797.0,-243315.0,545203.0,3056733.0,2324200.0,1822141.0,887640.0,1519427.0,647219.0,366195.0,-1864115.0,2191048.0
7295.5800369,-1356835.0,593389.0,1800771.0,1117581.0,-238787.0,-246035.0,543491.0,3057042.0,2325485.0,1821048.0,885971.0,1517251.0,644600.0,364019.0,-1865368.0,2191218.0
7295.5800733,-1355245.0,596776.0,1804547.0,1122739.0,-233021.0,-239875.0,548712.0,3060093.0,2321922.0,1824051.0,890243.0,1521523.0,649981.0,369533.0,-1860803.0,2193666.0
7295.5801095,-1353149.0,596232.0,1802621.0,1118605.0,-238360.0,-246339.0,542163.0,3054034.0,2328226.0,1824429.0,888227.0,1518877.0,646189.0,364749.0,-1867075.0,2187714.0
7295.5814794,-1357624.0,592189.0,1800904.0,1118819.0,-236909.0,-243688.0,544739.0,3055970.0,2325416.0,1819837.0,886259.0,1518621.0,647053.0,365741.0,-1864979.0,2189949.0
7295.6038176,-1355736.0,594888.0,1801800.0,1118253.0,-237475.0,-245075.0,544173.0,3056434.0,2325277.0,1823000.0,886568.0,1517320.0,645731.0,364755.0,-1865693.0,2190072.0
7295.6040302,-1358232.0,591416.0,1803480.0,1122451.0,-232995.0,-239656.0,548269.0,3059832.0,2320525.0,1819624.0,888648.0,1521629.0,649485.0,369315.0,-1860664.0,2194317.0
7295.6041382,-1352771.0,597352.0,1804211.0,1120120.0,-237053.0,-245992.0,541901.0,3053314.0,2324381.0,1824371.0,889581.0,1520141.0,647192.0,364744.0,-1867363.0,2186594.0
7295.6043473,-1359939.0,591571.0,1801459.0,1118013.0,-237320.0,-244349.0,544269.0,3056210.0,2324445.0,1820195.0,886051.0,1518125.0,646147.0,366051.0,-1864787.0,2189560.0
7295.6045582,-1357555.0,593693.0,1801496.0,1118664.0,-237608.0,-245043.0,542531.0,3052989.0,2324946.0,1820989.0,887187.0,1518744.0,645981.0,364627.0,-1866536.0,2186920.0
7295.6046662,-1358627.0,592941.0,1802717.0,1121661.0,-232707.0,-239720.0,548408.0,3060520.0,2322781.0,1820483.0,887880.0,1520728.0,649091.0,369299.0,-1860776.0,2194088.0
7295.6048812,-1352435.0,597571.0,1805683.0,1122467.0,-235171.0,-243507.0,543587.0,3054066.0,2327960.0,1825016.0,890701.0,1521763.0,648861.0,367091.0,-1865528.0,2188029.0
7295.6049895,-1357869.0,591555.0,1800739.0,1118493.0,-236872.0,-244221.0,544605.0,3056280.0,2327176.0,1819619.0,885891.0,1517795.0,646904.0,366477.0,-1864067.0,2190200.0
7295.6063548,-1355869.0,594019.0,1802419.0,1119389.0,-236616.0,-244637.0,543091.0,3054216.0,2326056.0,1820952.0,887267.0,1518824.0,646413.0,365027.0,-1866269.0,2188482.0
7295.6538248,-1359283.0,592680.0,1800813.0,1120093.0,-234360.0,-240365.0,549155.0,3060786.0,2320584.0,1820696.0,886147.0,1519421.0,649075.0,368515.0,-1861112.0,2193746.0
7295.65403,-1355235.0,593533.0,1804376.0,1122552.0,-233011.0,-240413.0,545880.0,3055714.0,2323490.0,1820760.0,889523.0,1522387.0,650440.0,369261.0,-1862920.0,2189432.0
7295.6541369,-1358659.0,589539.0,1797421.0,1116413.0,-238504.0,-245309.0,543629.0,3055496.0,2326712.0,1818632.0,883912.0,1516979.0,645107.0,364771.0,-1865715.0,2189170.0
7295.6543529,-1356733.0,593533.0,1801091.0,1119405.0,-236541.0,-243907.0,544013.0,3055474.0,2326621.0,1821907.0,887443.0,1519464.0,646808.0,366109.0,-1865347.0,2188920.0
7295.6545637,-1358019.0,591928.0,1799325.0,1117720.0,-236568.0,-242963.0,546840.0,3059202.0,2324130.0,1821123.0,885379.0,1517779.0,646328.0,366541.0,-1862296.0,2193096.0
7295.6546713,-1353709.0,598024.0,1805336.0,1122323.0,-233491.0,-241896.0,546509.0,3057576.0,2325746.0,1826515.0,890755.0,1522301.0,649869.0,368904.0,-1862093.0,2191666.0
7295.6548971,-1357789.0,592717.0,1800109.0,1116253.0,-239821.0,-246643.0,542771.0,3054738.0,2326765.0,1822371.0,885016.0,1516856.0,644899.0,364365.0,-1866125.0,2188274.0
7295.654989,-1357784.0,593027.0,1802429.0,1118904.0,-236856.0,-244408.0,544467.0,3055314.0,2324114.0,1821272.0,886765.0,1519379.0,647283.0,365997.0,-1864605.0,2189533.0
7295.6563799,-1357027.0,592136.0,1798845.0,1116584.0,-238040.0,-244552.0,545635.0,3058850.0,2321298.0,1820232.0,884525.0,1517075.0,645485.0,365672.0,-1863304.0,2192781.0
7295.6788185,-1353048.0,598600.0,1804680.0,1122925.0,-232163.0,-239501.0,549069.0,3060178.0,2327122.0,1825645.0,889917.0,1522499.0,652051.0,370445.0,-1859880.0,2193976.0
7295.6790274,-1356653.0,590387.0,1799453.0,1116227.0,-239709.0,-246957.0,542019.0,3054941.0,2327410.0,1819624.0,885208.0,1517459.0,645261.0,363869.0,-1866707.0,2188824.0
7295.6791402,-1356765.0,594141.0,1801944.0,1119336.0,-236723.0,-244749.0,544056.0,3055624.0,2324648.0,1821549.0,887347.0,1519661.0,647005.0,366152.0,-1864285.0,2189192.0
7295.6793497,-1356931.0,593480.0,1800744.0,1117411.0,-239128.0,-245864.0,544131.0,3057058.0,2325602.0,1820616.0,885528.0,1516856.0,644771.0,364019.0,-1865091.0,2191085.0
7295.6795838,-1355251.0,596669.0,1805149.0,1123176.0,-232120.0,-239613.0,548483.0,3060226.0,2323389.0,1823485.0,890019.0,1522637.0,650947.0,369997.0,-1860867.0,2194141.0
7295.6796779,-1354515.0,595715.0,1802744.0,1118691.0,-238285.0,-246744.0,541688.0,3053901.0,2327096.0,1823949.0,887965.0,1519325.0,646547.0,364797.0,-1867283.0,2188248.0
7295.6798828,-1358152.0,592424.0,1800797.0,1119123.0,-236333.0,-244168.0,544179.0,3056584.0,2324952.0,1821309.0,886045.0,1519283.0,647587.0,366381.0,-1864371.0,2190728.0
7295.6799846,-1356643.0,594019.0,1801245.0,1118355.0,-237848.0,-245699.0,542963.0,3055693.0,2325570.0,1822424.0,886173.0,1518243.0,645997.0,364493.0,-1865965.0,2189405.0
7295.6814733,-1356435.0,595325.0,1804659.0,1122669.0,-232760.0,-240205.0,548269.0,3060189.0,2321304.0,1824024.0,889117.0,1522072.0,650328.0,369805.0,-1860200.0,2193933.0
7295.7288234,-1353213.0,598216.0,1803357.0,1120259.0,-235624.0,-245011.0,542376.0,3053970.0,2324594.0,1825693.0,889283.0,1520563.0,648808.0,366531.0,-1865661.0,2188349.0
7295.7290281,-1362328.0,587475.0,1800317.0,1118984.0,-236264.0,-243656.0,545171.0,3056482.0,2321400.0,1817976.0,884803.0,1519560.0,647485.0,367395.0,-1863992.0,2190216.0
7295.729135,-1357731.0,593021.0,1801283.0,1118749.0,-237315.0,-245427.0,542707.0,3053800.0,2324632.0,1821000.0,886520.0,1519117.0,646301.0,365219.0,-1865613.0,2188269.0
7295.7293504,-1360189.0,592355.0,1801768.0,1120531.0,-233373.0,-240600.0,548328.0,3060157.0,2322482.0,1821096.0,886797.0,1521064.0,649837.0,369405.0,-1860253.0,2193928.0
7295.7295585,-1353704.0,596419.0,1804296.0,1121891.0,-235171.0,-243859.0,543032.0,3053848.0,2326013.0,1823971.0,889288.0,1522045.0,649112.0,366643.0,-1865795.0,2187992.0
7295.7296664,-1358568.0,590109.0,1799203.0,1117944.0,-237085.0,-244312.0,544792.0,3056840.0,2325000.0,1818909.0,884477.0,1518024.0,646925.0,366749.0,-1863869.0,2190984.0
7295.729881,-1355853.0,594179.0,1801912.0,1119949.0,-236328.0,-244275.0,543613.0,3054834.0,2325320.0,1822541.0,887272.0,1520216.0,648216.0,365971.0,-1865229.0,2188285.0
7295.72999,-1358419.0,592675.0,1800952.0,1120701.0,-233949.0,-240163.0,548707.0,3061165.0,2322808.0,1820408.0,886029.0,1519795.0,648728.0,368707.0,-1860845.0,2194429.0
7295.7542919,-1358813.0,589843.0,1800285.0,1119224.0,-236115.0,-243928.0,544755.0,3056450.0,2323309.0,1819400.0,885528.0,1519336.0,647533.0,366600.0,-1863699.0,2190104.0
7295.7543557,-1359469.0,591960.0,1799784.0,1118061.0,-236280.0,-242349.0,547491.0,3060530.0,2323874.0,1820579.0,884488.0,1517891.0,647363.0,367432.0,-1861320.0,2194744.0
7295.7549766,-1355587.0,593709.0,1801672.0,1119933.0,-236195.0,-243731.0,545448.0,3056530.0,2324440.0,1821037.0,887133.0,1520109.0,647491.0,366515.0,-1863437.0,2190509.0
7295.7550174,-1357427.0,592195.0,1799773.0,1117496.0,-236915.0,-243443.0,546579.0,3059458.0,2323778.0,1819901.0,884664.0,1517501.0,646291.0,366440.0,-1862520.0,2193032.0
7295.7550534,-1353203.0,597453.0,1805704.0,1123917.0,-231469.0,-239235.0,548797.0,3060813.0,2324456.0,1824952.0,890685.0,1523485.0,651123.0,370083.0,-1860579.0,2193810.0
7295.7564048,-1353187.0,595075.0,1802131.0,1117944.0,-238403.0,-246301.0,543272.0,3056541.0,2327944.0,1823459.0,887197.0,1518712.0,645853.0,364973.0,-1866035.0,2189469.0
7295.8038347,-1355437.0,595581.0,1802296.0,1120189.0,-234301.0,-241507.0,546621.0,3058530.0,2323496.0,1823821.0,887597.0,1520307.0,649107.0,368275.0,-1862632.0,2191650.0
7295.8040373,-1359011.0,590573.0,1801053.0,1119213.0,-237565.0,-244312.0,545379.0,3058173.0,2321101.0,1819352.0,886072.0,1518813.0,645843.0,365405.0,-1864568.0,2191741.0
7295.8041415,-1353469.0,598456.0,1806269.0,1124024.0,-231853.0,-238744.0,549576.0,3061106.0,2324450.0,1825128.0,891325.0,1523805.0,651491.0,370824.0,-1859640.0,2194936.0
7295.8049611,-1355501.0,593725.0,1801325.0,1118872.0,-238184.0,-245219.0,542931.0,3055992.0,2325885.0,1821480.0,886669.0,1518723.0,646312.0,364712.0,-1866040.0,2189789.0
7295.8050091,-1355715.0,595283.0,1804520.0,1122669.0,-233235.0,-239384.0,549160.0,3061576.0,2321986.0,1822552.0,888275.0,1522413.0,650877.0,370115.0,-1859757.0,2194194.0
7295.8050505,-1353624.0,596333.0,1804189.0,1120893.0,-237293.0,-245096.0,542392.0,3054184.0,2325400.0,1825603.0,889208.0,1521443.0,648493.0,366189.0,-1865096.0,2188365.0
7295.8064986,-1358840.0,592157.0,1802179.0,1119091.0,-237768.0,-243672.0,545475.0,3057597.0,2325810.0,1820696.0,885896.0,1518957.0,647827.0,366493.0,-1864072.0,2190936.0
7295.828825,-1355800.0,594973.0,1802413.0,1119592.0,-237464.0,-244163.0,543912.0,3055325.0,2326248.0,1823341.0,886787.0,1518979.0,647789.0,365347.0,-1864776.0,2189426.0
7295.8290318,-1358643.0,590035.0,1802093.0,1121624.0,-234509.0,-239949.0,549096.0,3060573.0,2320658.0,1818531.0,886381.0,1520285.0,649709.0,369240.0,-1860120.0,2193458.0
7295.8291389,-1351373.0,597565.0,1805475.0,1122867.0,-236184.0,-243325.0,543645.0,3054322.0,2324445.0,1825101.0,890595.0,1522077.0,649635.0,366877.0,-1864776.0,2187901.0
7295.8293534,-1358488.0,590408.0,1800099.0,1118285.0,-239064.0,-244253.0,544632.0,3056552.0,2325154.0,1818205.0,884835.0,1518435.0,646509.0,366040.0,-1863501.0,2190530.0
7295.8295847,-1356424.0,592909.0,1801661.0,1119213.0,-239096.0,-245336.0,542765.0,3054520.0,2324701.0,1821571.0,886355.0,1519373.0,647277.0,364984.0,-1865171.0,2188109.0
7295.8296813,-1358461.0,591411.0,1800451.0,1118867.0,-237064.0,-241720.0,547981.0,3060008.0,2320648.0,1820381.0,885283.0,1519069.0,648680.0,367992.0,-1860696.0,2193634.0
7295.8298859,-1353635.0,597517.0,1806275.0,1123016.0,-236131.0,-241144.0,545725.0,3056370.0,2326536.0,1825155.0,890435.0,1523245.0,650893.0,369016.0,-1862701.0,2190120.0
7295.8299882,-1358200.0,590803.0,1799416.0,1116637.0,-241501.0,-245075.0,544024.0,3056664.0,2326941.0,1819821.0,884275.0,1516733.0,645549.0,364723.0,-1864488.0,2190141.0
